486	1	0	0
632	1	1	0
542	1	0	0
594	1	1	0
559	1	1	0
537	1	1	0
505	1	0	0
527	1	1	0
506	1	0	0
526	1	1	0
515	1	1	0
501	1	1	0
493	1	0	0
494	1	1	0
479	1	1	0
435	1	1	0
401	1	0	0
419	1	0	0
438	1	0	0
434	1	0	0
437	1	0	0
457	1	1	0
413	1	0	0
444	1	0	0
536	1	1	0
428	1	0	0
523	1	0	0
555	1	1	0
447	1	0	0
535	1	1	0
455	1	0	0
560	1	0	0
573	1	1	0
571	1	0	0
573	1	0	0
585	1	1	0
580	1	1	0
589	1	0	0
601	1	1	0
586	1	1	0
576	1	1	0
432	1	0	0
447	1	0	0
585	1	1	0
569	1	0	0
602	1	1	0
431	1	0	0
600	1	0	0
587	1	1	0
586	1	1	0
445	1	0	0
602	1	1	0
432	1	0	0
590	1	1	0
455	1	0	0
579	1	1	0
463	1	0	0
571	1	1	0
458	1	0	0
575	1	1	0
464	1	0	0
578	1	1	0
471	1	0	0
565	1	1	0
463	1	0	0
576	1	0	0
477	1	1	0
576	1	1	0
470	1	0	0
573	1	0	0
580	1	1	0
471	1	0	0
585	1	1	0
454	1	0	0
465	1	0	0
588	1	1	0
477	1	0	0
590	1	1	0
482	1	0	0
568	1	0	0
465	1	0	0
596	1	0	0
583	1	1	0
600	1	1	0
479	1	1	0
590	1	1	0
462	1	0	0
464	1	0	0
573	1	1	0
472	1	0	0
572	1	0	0
584	1	1	0
471	1	0	0
476	1	0	0
597	1	1	0
469	1	0	0
575	1	1	0
466	1	0	0
488	1	0	0
590	1	1	0
480	1	0	0
490	1	0	0
583	1	1	0
503	1	0	0
484	1	0	0
480	1	1	0
585	1	1	0
562	1	1	0
579	1	1	0
498	1	0	0
498	1	0	0
499	1	1	0
569	1	0	0
571	1	1	0
469	1	0	0
565	1	0	0
495	1	0	0
565	1	1	0
479	1	1	0
585	1	1	0
471	1	1	0
581	1	0	0
587	1	0	0
603	1	1	0
583	1	1	0
468	1	0	0
462	1	0	0
583	1	1	0
467	1	0	0
579	1	1	0
488	1	0	0
482	1	0	0
585	1	1	0
477	1	0	0
588	1	1	0
482	1	1	0
579	1	1	0
475	1	0	0
576	1	1	0
476	1	0	0
489	1	0	0
574	1	1	0
475	1	0	0
572	1	1	0
486	1	0	0
487	1	0	0
572	1	1	0
486	1	0	0
574	1	1	0
493	1	1	0
573	1	1	0
568	1	1	0
486	1	0	0
561	1	1	0
480	1	1	0
582	1	0	0
582	1	0	0
489	1	0	0
569	1	1	0
468	1	0	0
585	1	1	0
485	1	1	0
562	1	1	0
590	1	1	0
489	1	0	0
582	1	1	0
479	1	0	0
488	1	0	0
560	1	1	0
563	1	1	0
491	1	1	0
562	1	1	0
575	1	1	0
480	1	0	0
575	1	1	0
494	1	0	0
561	1	0	0
480	1	0	0
476	1	1	0
569	1	1	0
481	1	0	0
559	1	0	0
482	1	0	0
475	1	1	0
569	1	1	0
480	1	0	0
580	1	1	0
473	1	1	0
571	1	1	0
488	1	0	0
586	1	1	0
476	1	0	0
562	1	0	0
488	1	0	0
493	1	0	0
573	1	1	0
493	1	0	0
561	1	1	0
493	1	1	0
576	1	0	0
