494	1	0	0
626	1	1	0
552	1	0	0
594	1	1	0
575	1	1	0
562	1	0	0
573	1	1	0
567	1	1	0
562	1	0	0
575	1	1	0
572	1	1	0
557	1	0	0
558	1	1	0
551	1	1	0
538	1	0	0
549	1	0	0
558	1	0	0
557	1	0	0
555	1	1	0
540	1	1	0
526	1	1	0
502	1	0	0
521	1	1	0
503	1	0	0
484	1	0	0
493	1	1	0
466	1	0	0
487	1	1	0
467	1	0	0
462	1	0	0
482	1	0	0
614	1	1	0
489	1	0	0
486	1	0	0
601	1	1	0
495	1	1	0
478	1	1	0
446	1	0	0
455	1	0	0
606	1	1	0
472	1	0	0
610	1	1	0
466	1	0	0
488	1	0	0
587	1	0	0
623	1	1	0
617	1	1	0
480	1	0	0
595	1	1	0
477	1	0	0
592	1	1	0
486	1	0	0
497	1	0	0
590	1	1	0
503	1	1	0
494	1	0	0
583	1	1	0
487	1	1	0
470	1	0	0
593	1	1	0
475	1	0	0
572	1	1	0
489	1	0	0
488	1	0	0
589	1	1	0
498	1	1	0
588	1	1	0
477	1	0	0
580	1	1	0
481	1	0	0
584	1	1	0
495	1	0	0
576	1	0	0
500	1	0	0
590	1	1	0
497	1	1	0
585	1	1	0
493	1	0	0
568	1	1	0
486	1	1	0
484	1	0	0
575	1	1	0
566	1	1	0
484	1	1	0
483	1	1	0
459	1	0	0
577	1	0	0
476	1	0	0
583	1	1	0
480	1	0	0
590	1	1	0
576	1	1	0
490	1	1	0
477	1	0	0
579	1	1	0
460	1	0	0
557	1	0	0
481	1	0	0
583	1	1	0
570	1	1	0
483	1	0	0
563	1	1	0
476	1	0	0
572	1	1	0
568	1	1	0
486	1	0	0
564	1	0	0
481	1	0	0
559	1	1	0
489	1	1	0
560	1	1	0
474	1	0	0
568	1	1	0
496	1	0	0
563	1	1	0
498	1	0	0
577	1	1	0
479	1	0	0
568	1	0	0
477	1	0	0
553	1	1	0
568	1	0	0
484	1	0	0
490	1	1	0
566	1	1	0
485	1	0	0
574	1	1	0
555	1	0	0
477	1	0	0
476	1	0	0
568	1	0	0
573	1	1	0
480	1	0	0
478	1	0	0
569	1	1	0
489	1	1	0
569	1	1	0
481	1	0	0
561	1	1	0
556	1	0	0
478	1	0	0
483	1	0	0
568	1	0	0
579	1	0	0
567	1	1	0
489	1	1	0
571	1	1	0
490	1	0	0
582	1	1	0
474	1	0	0
563	1	1	0
473	1	0	0
482	1	0	0
575	1	1	0
494	1	1	0
559	1	1	0
587	1	1	0
478	1	0	0
566	1	0	0
477	1	0	0
565	1	1	0
488	1	0	0
560	1	0	0
477	1	0	0
587	1	1	0
497	1	1	0
582	1	1	0
483	1	0	0
567	1	1	0
478	1	1	0
494	1	0	0
562	1	1	0
484	1	0	0
568	1	1	0
481	1	0	0
567	1	1	0
495	1	1	0
559	1	0	0
581	1	1	0
478	1	1	0
482	1	0	0
575	1	1	0
486	1	1	0
467	1	0	0
577	1	1	0
473	1	1	0
481	1	0	0
560	1	1	0
582	1	1	0
475	1	0	0
563	1	1	0
494	1	1	0
482	1	1	0
469	1	1	0
469	1	1	0
468	1	0	0
464	1	0	0
584	1	1	0
481	1	0	0
575	1	1	0
