512	1	0	0
642	1	1	0
574	1	1	0
534	1	0	0
544	1	0	0
573	1	1	0
563	1	1	0
558	1	1	0
544	1	1	0
528	1	1	0
497	1	1	0
442	1	0	0
478	1	1	0
459	1	0	0
488	1	1	0
473	1	0	0
482	1	1	0
448	1	0	0
491	1	0	0
457	1	0	0
440	1	0	0
495	1	0	0
541	1	0	0
570	1	1	0
564	1	1	0
447	1	0	0
567	1	1	0
459	1	0	0
539	1	1	0
485	1	0	0
527	1	1	0
459	1	0	0
543	1	0	0
573	1	1	0
491	1	1	0
450	1	0	0
550	1	1	0
478	1	0	0
562	1	0	0
579	1	1	0
558	1	1	0
458	1	0	0
563	1	0	0
583	1	1	0
471	1	0	0
565	1	1	0
463	1	0	0
569	1	1	0
471	1	0	0
563	1	1	0
477	1	0	0
485	1	1	0
544	1	1	0
541	1	1	0
538	1	1	0
554	1	1	0
472	1	0	0
545	1	0	0
470	1	1	0
472	1	0	0
470	1	0	0
538	1	1	0
536	1	0	0
470	1	0	0
556	1	1	0
482	1	0	0
492	1	1	0
539	1	1	0
484	1	0	0
539	1	1	0
548	1	0	0
481	1	0	0
561	1	0	0
565	1	1	0
471	1	0	0
570	1	1	0
483	1	0	0
546	1	0	0
551	1	1	0
485	1	0	0
484	1	1	0
575	1	1	0
484	1	0	0
566	1	1	0
468	1	1	0
463	1	1	0
449	1	0	0
475	1	1	0
459	1	0	0
566	1	1	0
460	1	1	0
460	1	0	0
465	1	1	0
457	1	0	0
569	1	0	0
574	1	1	0
452	1	0	0
582	1	1	0
450	1	0	0
581	1	1	0
572	1	1	0
445	1	1	0
459	1	0	0
446	1	1	0
440	1	0	0
431	1	0	0
439	1	0	0
582	1	1	0
560	1	1	0
450	1	1	0
450	1	0	0
443	1	0	0
562	1	1	0
450	1	0	0
558	1	1	0
440	1	0	0
575	1	1	0
571	1	1	0
442	1	0	0
559	1	0	0
567	1	1	0
443	1	0	0
572	1	1	0
452	1	0	0
554	1	1	0
463	1	1	0
442	1	0	0
567	1	0	0
566	1	0	0
566	1	0	0
584	1	1	0
434	1	0	0
578	1	1	0
451	1	0	0
581	1	1	0
454	1	0	0
567	1	1	0
462	1	0	0
561	1	0	0
580	1	1	0
464	1	0	0
582	1	1	0
467	1	0	0
560	1	1	0
450	1	0	0
565	1	1	0
462	1	0	0
561	1	0	0
577	1	1	0
457	1	0	0
560	1	1	0
471	1	1	0
455	1	1	0
467	1	0	0
567	1	1	0
468	1	0	0
569	1	1	0
470	1	0	0
563	1	1	0
461	1	0	0
556	1	0	0
571	1	1	0
458	1	0	0
563	1	1	0
467	1	0	0
574	1	1	0
479	1	0	0
460	1	0	0
554	1	1	0
472	1	0	0
562	1	1	0
475	1	0	0
558	1	0	0
454	1	0	0
556	1	1	0
468	1	0	0
562	1	1	0
473	1	0	0
561	1	0	0
461	1	0	0
549	1	1	0
457	1	0	0
547	1	1	0
472	1	0	0
567	1	1	0
472	1	0	0
477	1	0	0
563	1	0	0
553	1	0	0
486	1	0	0
564	1	1	0
477	1	0	0
476	1	1	0
574	1	1	0
569	1	0	0
575	1	1	0
474	1	0	0
554	1	1	0
460	1	0	0
487	1	0	0
