669	1	1	0
362	1	0	0
394	1	0	0
589	1	1	0
429	1	1	0
613	1	1	0
394	1	0	0
591	1	1	0
421	1	0	0
580	1	1	0
412	1	1	0
597	1	1	0
586	1	1	0
423	1	0	0
426	1	0	0
568	1	1	0
564	1	0	0
418	1	0	0
577	1	1	0
432	1	0	0
440	1	0	0
429	1	0	0
561	1	1	0
556	1	1	0
552	1	1	0
464	1	1	0
559	1	1	0
444	1	0	0
449	1	0	0
547	1	0	0
439	1	0	0
556	1	1	0
553	1	1	0
553	1	1	0
546	1	1	0
447	1	0	0
465	1	0	0
544	1	1	0
459	1	1	0
453	1	0	0
546	1	1	0
443	1	0	0
448	1	1	0
547	1	0	0
556	1	1	0
556	1	1	0
437	1	0	0
452	1	0	0
547	1	1	0
459	1	0	0
546	1	0	0
556	1	1	0
549	1	1	0
454	1	0	0
457	1	1	0
556	1	1	0
444	1	0	0
451	1	0	0
549	1	1	0
466	1	0	0
540	1	1	0
538	1	1	0
470	1	0	0
535	1	1	0
532	1	1	0
462	1	1	0
456	1	0	0
474	1	1	0
470	1	0	0
532	1	1	0
529	1	1	0
484	1	1	0
531	1	1	0
528	1	1	0
440	1	0	0
525	1	1	0
426	1	0	0
489	1	0	0
466	1	0	0
576	1	1	0
519	1	1	0
437	1	0	0
491	1	0	0
577	1	1	0
420	1	0	0
494	1	0	0
429	1	0	0
516	1	1	0
576	1	1	0
514	1	0	0
517	1	1	0
491	1	1	0
519	1	0	0
522	1	1	0
519	1	1	0
494	1	1	0
468	1	0	0
517	1	1	0
479	1	1	0
477	1	1	0
523	1	0	0
469	1	0	0
529	1	1	0
522	1	1	0
519	1	1	0
429	1	0	0
485	1	0	0
514	1	1	0
423	1	0	0
486	1	0	0
571	1	1	0
477	1	0	0
420	1	1	0
580	1	1	0
579	1	1	0
422	1	0	0
577	1	1	0
423	1	0	0
425	1	0	0
574	1	1	0
507	1	1	0
433	1	1	0
428	1	0	0
582	1	0	0
396	1	0	0
591	1	1	0
396	1	0	0
415	1	0	0
586	1	1	0
586	1	0	0
594	1	1	0
395	1	0	0
401	1	0	0
591	1	1	0
591	1	1	0
589	1	1	0
421	1	0	0
410	1	0	0
588	1	1	0
409	1	0	0
586	1	1	0
585	1	1	0
501	1	0	0
495	1	0	0
499	1	0	0
426	1	0	0
501	1	0	0
504	1	1	0
499	1	1	0
499	1	0	0
493	1	0	0
420	1	0	0
499	1	0	0
582	1	1	0
499	1	0	0
582	1	1	0
501	1	0	0
502	1	0	0
499	1	0	0
504	1	1	0
487	1	1	0
495	1	0	0
499	1	0	0
501	1	1	0
406	1	0	0
580	1	1	0
501	1	0	0
495	1	1	0
505	1	1	0
504	1	0	0
499	1	1	0
510	1	0	0
488	1	0	0
490	1	0	0
508	1	1	0
507	1	1	0
499	1	1	0
571	1	1	0
482	1	0	0
507	1	0	0
436	1	0	0
479	1	0	0
570	1	1	0
499	1	1	0
435	1	0	0
565	1	1	0
513	1	0	0
438	1	0	0
516	1	1	0
562	1	1	0
514	1	1	0
513	1	0	0
447	1	0	0
561	1	1	0
561	1	1	0
492	1	1	0
436	1	0	0
558	1	0	0
488	1	0	0
492	1	0	0
