669	1	1	0
637	1	1	0
387	1	1	0
675	1	1	0
345	1	0	0
640	1	1	0
373	1	0	0
375	1	0	0
368	1	0	0
610	1	1	0
603	1	1	0
405	1	0	0
422	1	0	0
564	1	1	0
552	1	1	0
457	1	1	0
567	1	1	0
428	1	1	0
412	1	0	0
583	1	1	0
429	1	0	0
568	1	1	0
561	1	1	0
436	1	0	0
452	1	1	0
561	1	1	0
432	1	0	0
555	1	0	0
425	1	0	0
562	1	1	0
559	1	1	0
446	1	1	0
559	1	0	0
565	1	1	0
449	1	0	0
432	1	0	0
427	1	0	0
562	1	1	0
561	1	0	0
444	1	0	0
433	1	0	0
431	1	0	0
562	1	1	0
562	1	1	0
559	1	1	0
559	1	1	0
434	1	0	0
559	1	1	0
434	1	0	0
444	1	1	0
454	1	1	0
559	1	1	0
559	1	0	0
436	1	0	0
430	1	1	0
564	1	0	0
573	1	0	0
425	1	0	0
585	1	1	0
420	1	1	0
597	1	1	0
595	1	1	0
405	1	0	0
418	1	0	0
589	1	1	0
421	1	0	0
586	1	1	0
403	1	0	0
579	1	1	0
417	1	0	0
417	1	0	0
435	1	0	0
432	1	0	0
438	1	0	0
571	1	1	0
439	1	0	0
571	1	1	0
570	1	1	0
568	1	1	0
567	1	1	0
433	1	0	0
565	1	1	0
442	1	1	0
564	1	1	0
431	1	0	0
564	1	0	0
570	1	1	0
568	1	1	0
433	1	0	0
443	1	0	0
568	1	1	0
417	1	0	0
555	1	1	0
433	1	0	0
555	1	1	0
552	1	1	0
458	1	1	0
457	1	0	0
552	1	0	0
435	1	0	0
556	1	0	0
434	1	0	0
562	1	0	0
421	1	0	0
442	1	0	0
568	1	1	0
568	1	1	0
567	1	1	0
444	1	0	0
455	1	1	0
442	1	0	0
558	1	0	0
562	1	1	0
443	1	0	0
422	1	0	0
567	1	1	0
437	1	1	0
440	1	1	0
562	1	1	0
567	1	1	0
561	1	1	0
422	1	0	0
446	1	0	0
559	1	1	0
558	1	1	0
453	1	0	0
556	1	1	0
433	1	0	0
444	1	0	0
553	1	1	0
552	1	0	0
555	1	1	0
553	1	1	0
435	1	0	0
552	1	0	0
434	1	0	0
440	1	1	0
447	1	0	0
450	1	0	0
555	1	1	0
455	1	1	0
450	1	0	0
555	1	0	0
556	1	0	0
558	1	1	0
442	1	0	0
430	1	0	0
568	1	1	0
445	1	0	0
556	1	1	0
555	1	0	0
422	1	0	0
449	1	0	0
446	1	1	0
439	1	0	0
568	1	1	0
436	1	0	0
556	1	1	0
556	1	1	0
555	1	1	0
553	1	1	0
553	1	0	0
436	1	0	0
438	1	1	0
568	1	1	0
444	1	0	0
437	1	0	0
447	1	0	0
555	1	0	0
556	1	1	0
440	1	0	0
568	1	1	0
442	1	0	0
553	1	1	0
436	1	1	0
571	1	0	0
574	1	1	0
439	1	1	0
431	1	0	0
573	1	0	0
409	1	0	0
418	1	0	0
577	1	1	0
425	1	0	0
576	1	1	0
417	1	0	0
574	1	1	0
574	1	1	0
430	1	0	0
573	1	1	0
573	1	1	0
436	1	0	0
426	1	0	0
552	1	1	0
550	1	0	0
433	1	0	0
571	1	0	0
435	1	0	0
574	1	1	0
437	1	0	0
