509	1	1	0
358	1	0	0
448	1	0	0
491	1	0	0
535	1	1	0
491	1	0	0
490	1	0	0
500	1	1	0
502	1	1	0
489	1	0	0
503	1	1	0
488	1	1	0
495	1	0	0
500	1	0	0
508	1	0	0
522	1	1	0
528	1	1	0
530	1	0	0
550	1	0	0
557	1	0	0
573	1	1	0
574	1	1	0
581	1	0	0
606	1	1	0
580	1	1	0
574	1	1	0
578	1	1	0
448	1	0	0
568	1	1	0
454	1	1	0
450	1	0	0
431	1	0	0
576	1	1	0
461	1	0	0
583	1	1	0
454	1	0	0
582	1	1	0
455	1	0	0
560	1	1	0
460	1	1	0
436	1	0	0
444	1	0	0
577	1	1	0
458	1	0	0
549	1	1	0
542	1	0	0
563	1	1	0
453	1	0	0
550	1	1	0
470	1	0	0
553	1	1	0
459	1	0	0
555	1	0	0
559	1	1	0
474	1	1	0
443	1	0	0
552	1	1	0
464	1	0	0
552	1	0	0
571	1	1	0
466	1	0	0
555	1	1	0
452	1	0	0
571	1	0	0
559	1	0	0
569	1	1	0
464	1	0	0
581	1	1	0
457	1	0	0
573	1	1	0
456	1	0	0
581	1	1	0
482	1	0	0
481	1	0	0
567	1	1	0
487	1	0	0
556	1	1	0
472	1	0	0
491	1	0	0
561	1	1	0
486	1	0	0
488	1	0	0
570	1	0	0
568	1	0	0
578	1	1	0
570	1	1	0
495	1	1	0
561	1	1	0
488	1	1	0
569	1	1	0
465	1	0	0
560	1	1	0
490	1	0	0
480	1	0	0
564	1	1	0
472	1	1	0
553	1	0	0
474	1	0	0
558	1	1	0
475	1	0	0
559	1	1	0
481	1	0	0
558	1	1	0
466	1	0	0
473	1	0	0
568	1	0	0
573	1	1	0
486	1	0	0
578	1	0	0
582	1	1	0
558	1	1	0
478	1	1	0
482	1	1	0
572	1	1	0
460	1	0	0
568	1	1	0
463	1	0	0
561	1	0	0
584	1	1	0
475	1	1	0
471	1	0	0
565	1	1	0
471	1	0	0
566	1	1	0
486	1	0	0
575	1	1	0
465	1	0	0
573	1	1	0
480	1	0	0
486	1	1	0
562	1	0	0
555	1	1	0
488	1	1	0
565	1	1	0
458	1	1	0
460	1	0	0
474	1	1	0
473	1	0	0
559	1	0	0
578	1	1	0
461	1	1	0
447	1	0	0
564	1	1	0
469	1	0	0
579	1	0	0
564	1	0	0
572	1	1	0
463	1	1	0
448	1	0	0
568	1	1	0
466	1	0	0
571	1	1	0
460	1	0	0
573	1	1	0
472	1	0	0
582	1	0	0
565	1	1	0
448	1	0	0
579	1	0	0
579	1	0	0
578	1	1	0
582	1	1	0
456	1	1	0
439	1	0	0
602	1	1	0
443	1	0	0
599	1	1	0
450	1	0	0
582	1	0	0
577	1	0	0
590	1	1	0
593	1	1	0
463	1	0	0
452	1	0	0
589	1	1	0
473	1	0	0
578	1	1	0
469	1	1	0
468	1	0	0
585	1	1	0
453	1	0	0
571	1	0	0
596	1	1	0
458	1	1	0
448	1	0	0
589	1	1	0
454	1	0	0
588	1	1	0
448	1	0	0
597	1	1	0
470	1	1	0
444	1	0	0
590	1	1	0
456	1	0	0
584	1	1	0
461	1	0	0
585	1	1	0
454	1	0	0
589	1	0	0
580	1	1	0
