498	1	0	0
640	1	0	0
702	1	1	0
662	1	1	0
627	1	1	0
585	1	1	0
528	1	0	0
575	1	1	0
547	1	1	0
535	1	1	0
533	1	0	0
536	1	1	0
522	1	0	0
543	1	1	0
539	1	0	0
506	1	0	0
555	1	0	0
579	1	1	0
574	1	0	0
580	1	1	0
582	1	1	0
506	1	1	0
480	1	0	0
492	1	1	0
474	1	1	0
452	1	1	0
451	1	1	0
444	1	0	0
445	1	0	0
444	1	0	0
452	1	0	0
449	1	0	0
449	1	0	0
601	1	1	0
449	1	0	0
605	1	1	0
435	1	0	0
601	1	1	0
445	1	0	0
601	1	1	0
452	1	0	0
591	1	0	0
593	1	1	0
467	1	0	0
591	1	1	0
452	1	0	0
591	1	0	0
608	1	1	0
595	1	1	0
459	1	1	0
449	1	0	0
464	1	1	0
433	1	0	0
613	1	1	0
437	1	0	0
602	1	1	0
446	1	0	0
608	1	1	0
446	1	0	0
591	1	1	0
446	1	0	0
600	1	1	0
449	1	0	0
599	1	1	0
579	1	1	0
457	1	0	0
591	1	1	0
465	1	0	0
571	1	1	0
465	1	0	0
584	1	1	0
480	1	0	0
473	1	0	0
562	1	1	0
469	1	0	0
556	1	0	0
476	1	1	0
571	1	1	0
561	1	1	0
463	1	1	0
583	1	1	0
454	1	1	0
462	1	0	0
573	1	1	0
445	1	0	0
573	1	1	0
472	1	0	0
573	1	0	0
458	1	0	0
582	1	1	0
474	1	1	0
586	1	1	0
445	1	1	0
449	1	0	0
460	1	0	0
587	1	1	0
559	1	0	0
451	1	0	0
580	1	1	0
462	1	0	0
583	1	1	0
462	1	0	0
578	1	0	0
450	1	0	0
590	1	1	0
453	1	0	0
579	1	1	0
570	1	1	0
458	1	0	0
573	1	1	0
464	1	0	0
568	1	1	0
465	1	0	0
579	1	1	0
479	1	1	0
554	1	1	0
569	1	1	0
568	1	1	0
456	1	0	0
548	1	1	0
562	1	1	0
482	1	0	0
554	1	0	0
468	1	0	0
472	1	1	0
560	1	0	0
468	1	1	0
455	1	0	0
583	1	1	0
463	1	0	0
562	1	1	0
470	1	0	0
560	1	0	0
462	1	1	0
446	1	1	0
439	1	1	0
440	1	0	0
442	1	0	0
584	1	1	0
458	1	0	0
577	1	1	0
439	1	0	0
566	1	0	0
582	1	1	0
447	1	0	0
563	1	1	0
452	1	0	0
560	1	1	0
466	1	0	0
565	1	1	0
571	1	1	0
452	1	0	0
578	1	0	0
455	1	0	0
585	1	1	0
469	1	1	0
569	1	1	0
461	1	0	0
577	1	1	0
442	1	0	0
558	1	1	0
577	1	1	0
456	1	1	0
455	1	0	0
564	1	1	0
573	1	0	0
457	1	0	0
460	1	0	0
558	1	1	0
570	1	1	0
469	1	1	0
559	1	1	0
463	1	0	0
561	1	1	0
573	1	1	0
451	1	0	0
550	1	0	0
459	1	0	0
469	1	0	0
568	1	1	0
560	1	0	0
463	1	1	0
444	1	0	0
571	1	1	0
463	1	0	0
579	1	1	0
462	1	0	0
567	1	1	0
463	1	0	0
568	1	1	0
578	1	1	0
468	1	1	0
554	1	0	0
469	1	0	0
455	1	0	0
572	1	1	0
463	1	1	0
565	1	1	0
443	1	0	0
552	1	1	0
