490	1	0	0
646	1	1	0
563	1	1	0
525	1	0	0
546	1	1	0
547	1	1	0
531	1	0	0
544	1	1	0
549	1	1	0
543	1	1	0
524	1	0	0
531	1	1	0
528	1	0	0
534	1	1	0
547	1	1	0
535	1	0	0
522	1	0	0
529	1	0	0
546	1	1	0
526	1	0	0
520	1	0	0
539	1	1	0
544	1	0	0
530	1	1	0
530	1	1	0
538	1	0	0
530	1	1	0
535	1	1	0
539	1	0	0
530	1	0	0
513	1	0	0
550	1	0	0
550	1	1	0
522	1	1	0
516	1	1	0
506	1	1	0
479	1	0	0
490	1	1	0
456	1	1	0
457	1	0	0
466	1	1	0
426	1	0	0
452	1	0	0
440	1	0	0
449	1	0	0
443	1	0	0
440	1	1	0
429	1	0	0
443	1	0	0
454	1	0	0
593	1	1	0
442	1	0	0
450	1	0	0
580	1	1	0
444	1	0	0
450	1	1	0
432	1	0	0
596	1	1	0
443	1	1	0
424	1	0	0
449	1	0	0
584	1	0	0
596	1	1	0
599	1	0	0
627	1	1	0
599	1	1	0
612	1	1	0
442	1	0	0
598	1	0	0
616	1	1	0
606	1	1	0
606	1	1	0
448	1	0	0
445	1	0	0
617	1	1	0
426	1	1	0
421	1	0	0
433	1	0	0
618	1	0	0
629	1	0	0
627	1	1	0
631	1	0	0
628	1	1	0
623	1	1	0
636	1	1	0
621	1	1	0
620	1	1	0
442	1	0	0
618	1	1	0
437	1	0	0
627	1	1	0
430	1	0	0
620	1	1	0
425	1	0	0
618	1	1	0
446	1	0	0
616	1	1	0
444	1	0	0
617	1	1	0
439	1	0	0
606	1	1	0
454	1	0	0
610	1	0	0
625	1	1	0
608	1	1	0
447	1	0	0
615	1	0	0
617	1	1	0
609	1	1	0
460	1	0	0
615	1	1	0
461	1	0	0
600	1	1	0
459	1	0	0
618	1	1	0
447	1	0	0
591	1	1	0
472	1	1	0
459	1	0	0
599	1	1	0
463	1	0	0
583	1	1	0
466	1	0	0
607	1	1	0
445	1	0	0
590	1	1	0
471	1	0	0
577	1	1	0
454	1	0	0
575	1	1	0
574	1	1	0
464	1	0	0
590	1	1	0
477	1	0	0
578	1	1	0
458	1	1	0
456	1	0	0
592	1	0	0
454	1	0	0
595	1	1	0
592	1	1	0
471	1	0	0
594	1	0	0
456	1	0	0
590	1	1	0
465	1	0	0
594	1	1	0
468	1	0	0
588	1	1	0
475	1	1	0
577	1	1	0
474	1	0	0
592	1	1	0
461	1	0	0
594	1	1	0
484	1	1	0
569	1	1	0
583	1	1	0
476	1	0	0
592	1	1	0
479	1	0	0
573	1	1	0
474	1	0	0
586	1	0	0
475	1	0	0
577	1	1	0
463	1	0	0
593	1	0	0
463	1	0	0
587	1	1	0
575	1	1	0
486	1	0	0
591	1	1	0
472	1	0	0
592	1	1	0
484	1	1	0
586	1	1	0
467	1	0	0
581	1	1	0
482	1	0	0
573	1	0	0
461	1	0	0
572	1	1	0
481	1	0	0
567	1	1	0
485	1	1	0
568	1	0	0
465	1	0	0
586	1	1	0
467	1	0	0
575	1	1	0
476	1	0	0
572	1	1	0
474	1	0	0
571	1	1	0
487	1	0	0
586	1	1	0
488	1	1	0
572	1	0	0
486	1	0	0
