500	1	0	0
637	1	1	0
565	1	1	0
519	1	0	0
538	1	1	0
516	1	0	0
524	1	1	0
530	1	0	0
516	1	0	0
516	1	0	0
522	1	0	0
533	1	1	0
517	1	1	0
540	1	1	0
535	1	0	0
549	1	1	0
533	1	0	0
552	1	1	0
544	1	0	0
565	1	1	0
571	1	1	0
518	1	0	0
552	1	1	0
522	1	0	0
555	1	1	0
538	1	1	0
540	1	0	0
531	1	1	0
513	1	0	0
538	1	0	0
560	1	1	0
527	1	1	0
502	1	1	0
497	1	0	0
518	1	0	0
516	1	1	0
487	1	0	0
509	1	1	0
502	1	0	0
494	1	1	0
487	1	1	0
468	1	0	0
456	1	1	0
446	1	0	0
461	1	0	0
456	1	0	0
474	1	1	0
459	1	1	0
437	1	0	0
430	1	0	0
445	1	1	0
437	1	1	0
417	1	0	0
410	1	0	0
435	1	0	0
417	1	0	0
618	1	1	0
420	1	0	0
591	1	1	0
422	1	1	0
423	1	0	0
416	1	0	0
600	1	1	0
424	1	0	0
435	1	0	0
610	1	1	0
419	1	0	0
594	1	0	0
610	1	1	0
593	1	1	0
600	1	1	0
424	1	0	0
433	1	0	0
599	1	0	0
606	1	1	0
609	1	1	0
594	1	1	0
437	1	1	0
419	1	1	0
412	1	1	0
398	1	0	0
403	1	0	0
398	1	0	0
421	1	0	0
594	1	0	0
607	1	1	0
600	1	1	0
402	1	0	0
618	1	0	0
619	1	1	0
602	1	1	0
408	1	0	0
622	1	1	0
427	1	0	0
606	1	1	0
423	1	0	0
601	1	1	0
421	1	0	0
611	1	1	0
423	1	0	0
605	1	1	0
413	1	0	0
601	1	1	0
443	1	0	0
417	1	0	0
584	1	1	0
433	1	0	0
586	1	1	0
449	1	0	0
584	1	1	0
434	1	0	0
434	1	0	0
574	1	0	0
593	1	0	0
607	1	1	0
590	1	0	0
617	1	1	0
591	1	0	0
619	1	1	0
619	1	1	0
452	1	1	0
421	1	0	0
620	1	1	0
446	1	1	0
413	1	0	0
620	1	1	0
428	1	0	0
617	1	1	0
420	1	0	0
595	1	0	0
607	1	1	0
427	1	0	0
607	1	1	0
439	1	0	0
606	1	1	0
444	1	0	0
603	1	1	0
440	1	0	0
432	1	0	0
593	1	1	0
448	1	1	0
584	1	0	0
615	1	1	0
434	1	0	0
587	1	0	0
594	1	1	0
424	1	0	0
598	1	1	0
438	1	1	0
436	1	1	0
422	1	0	0
615	1	1	0
440	1	1	0
427	1	0	0
611	1	0	0
610	1	1	0
608	1	1	0
426	1	0	0
608	1	1	0
433	1	1	0
428	1	0	0
428	1	0	0
601	1	0	0
611	1	1	0
618	1	1	0
440	1	0	0
597	1	1	0
420	1	0	0
424	1	0	0
598	1	1	0
426	1	0	0
604	1	1	0
427	1	0	0
594	1	0	0
609	1	1	0
441	1	0	0
606	1	0	0
612	1	1	0
609	1	1	0
447	1	0	0
424	1	0	0
602	1	1	0
431	1	0	0
594	1	1	0
438	1	0	0
596	1	1	0
446	1	0	0
598	1	1	0
434	1	0	0
430	1	0	0
583	1	1	0
434	1	0	0
601	1	1	0
438	1	0	0
590	1	1	0
460	1	0	0
444	1	0	0
596	1	1	0
453	1	1	0
579	1	1	0
