507	1	0	0
645	1	1	0
573	1	1	0
523	1	1	0
479	1	0	0
530	1	0	0
534	1	1	0
526	1	0	0
548	1	1	0
537	1	1	0
511	1	1	0
485	1	0	0
520	1	0	0
492	1	1	0
477	1	0	0
481	1	0	0
555	1	0	0
583	1	1	0
573	1	1	0
477	1	0	0
560	1	1	0
492	1	0	0
560	1	1	0
485	1	0	0
543	1	0	0
576	1	0	0
574	1	1	0
586	1	1	0
564	1	0	0
586	1	1	0
585	1	0	0
614	1	1	0
597	1	1	0
496	1	0	0
597	1	1	0
480	1	0	0
588	1	1	0
485	1	0	0
579	1	1	0
491	1	1	0
498	1	1	0
483	1	1	0
459	1	0	0
468	1	0	0
476	1	1	0
465	1	0	0
471	1	0	0
586	1	0	0
594	1	1	0
456	1	0	0
603	1	0	0
598	1	1	0
620	1	1	0
471	1	0	0
617	1	1	0
607	1	1	0
473	1	0	0
592	1	1	0
481	1	0	0
596	1	1	0
464	1	0	0
598	1	1	0
581	1	1	0
476	1	1	0
479	1	0	0
471	1	0	0
578	1	1	0
592	1	1	0
490	1	1	0
463	1	0	0
581	1	1	0
483	1	0	0
584	1	1	0
568	1	0	0
471	1	1	0
455	1	0	0
479	1	0	0
593	1	0	0
595	1	1	0
471	1	0	0
588	1	0	0
607	1	1	0
480	1	0	0
583	1	0	0
600	1	1	0
463	1	0	0
599	1	1	0
459	1	0	0
587	1	1	0
487	1	0	0
601	1	1	0
489	1	0	0
585	1	1	0
497	1	1	0
479	1	1	0
462	1	0	0
578	1	1	0
475	1	1	0
469	1	0	0
602	1	1	0
476	1	0	0
576	1	1	0
585	1	1	0
471	1	1	0
463	1	0	0
465	1	1	0
454	1	0	0
583	1	1	0
467	1	0	0
583	1	1	0
460	1	1	0
456	1	0	0
447	1	1	0
459	1	0	0
444	1	0	0
581	1	1	0
452	1	0	0
584	1	1	0
593	1	0	0
447	1	0	0
589	1	1	0
590	1	1	0
450	1	0	0
569	1	1	0
468	1	0	0
577	1	0	0
584	1	1	0
463	1	0	0
588	1	1	0
462	1	1	0
465	1	1	0
452	1	0	0
459	1	0	0
594	1	1	0
588	1	1	0
469	1	0	0
580	1	1	0
459	1	0	0
588	1	1	0
586	1	1	0
449	1	0	0
569	1	1	0
573	1	0	0
448	1	0	0
584	1	0	0
458	1	0	0
588	1	0	0
473	1	0	0
598	1	0	0
593	1	1	0
468	1	1	0
453	1	0	0
602	1	1	0
456	1	1	0
441	1	0	0
582	1	1	0
445	1	1	0
441	1	0	0
439	1	1	0
437	1	1	0
450	1	0	0
443	1	0	0
440	1	0	0
596	1	1	0
445	1	0	0
602	1	1	0
453	1	0	0
598	1	1	0
436	1	1	0
432	1	1	0
424	1	1	0
430	1	0	0
446	1	1	0
413	1	0	0
422	1	0	0
431	1	0	0
424	1	0	0
596	1	1	0
418	1	0	0
609	1	0	0
614	1	1	0
436	1	1	0
428	1	1	0
410	1	0	0
410	1	0	0
426	1	0	0
619	1	1	0
595	1	1	0
433	1	0	0
610	1	1	0
443	1	0	0
593	1	0	0
605	1	0	0
619	1	1	0
438	1	0	0
601	1	1	0
618	1	1	0
434	1	0	0
615	1	1	0
446	1	0	0
