495	1	1	0
368	1	0	0
446	1	0	0
474	1	0	0
513	1	0	0
637	1	1	0
555	1	1	0
522	1	1	0
489	1	0	0
515	1	1	0
510	1	1	0
508	1	0	0
497	1	0	0
517	1	1	0
488	1	1	0
466	1	0	0
472	1	1	0
466	1	0	0
459	1	0	0
529	1	0	0
552	1	1	0
536	1	1	0
462	1	0	0
554	1	1	0
532	1	0	0
544	1	1	0
461	1	1	0
438	1	0	0
437	1	0	0
539	1	1	0
466	1	0	0
545	1	0	0
550	1	1	0
560	1	1	0
447	1	0	0
539	1	0	0
566	1	0	0
585	1	1	0
563	1	1	0
567	1	1	0
461	1	0	0
573	1	1	0
457	1	0	0
560	1	0	0
581	1	1	0
568	1	0	0
574	1	0	0
605	1	0	0
609	1	1	0
609	1	0	0
612	1	1	0
616	1	0	0
623	1	1	0
626	1	1	0
629	1	1	0
606	1	1	0
619	1	1	0
430	1	0	0
613	1	1	0
446	1	0	0
624	1	0	0
632	1	1	0
611	1	1	0
453	1	0	0
630	1	1	0
600	1	1	0
445	1	0	0
599	1	1	0
459	1	0	0
591	1	0	0
605	1	1	0
452	1	0	0
622	1	1	0
460	1	0	0
621	1	1	0
469	1	0	0
591	1	0	0
617	1	1	0
617	1	1	0
467	1	0	0
608	1	1	0
463	1	1	0
450	1	0	0
461	1	0	0
610	1	1	0
456	1	0	0
593	1	0	0
619	1	1	0
454	1	0	0
605	1	1	0
482	1	1	0
474	1	0	0
615	1	0	0
625	1	1	0
618	1	1	0
471	1	0	0
600	1	1	0
463	1	0	0
615	1	1	0
458	1	0	0
616	1	0	0
611	1	0	0
619	1	1	0
472	1	1	0
444	1	0	0
632	1	1	0
466	1	0	0
605	1	1	0
474	1	0	0
612	1	1	0
471	1	0	0
596	1	1	0
464	1	0	0
612	1	1	0
479	1	1	0
473	1	0	0
595	1	1	0
599	1	1	0
466	1	0	0
594	1	1	0
485	1	1	0
464	1	0	0
594	1	1	0
584	1	0	0
462	1	0	0
593	1	1	0
476	1	0	0
590	1	0	0
466	1	0	0
601	1	1	0
463	1	0	0
590	1	0	0
599	1	0	0
623	1	1	0
463	1	1	0
465	1	0	0
451	1	0	0
602	1	1	0
475	1	0	0
613	1	1	0
469	1	0	0
624	1	0	0
610	1	1	0
623	1	1	0
468	1	1	0
471	1	0	0
605	1	1	0
474	1	0	0
625	1	1	0
482	1	0	0
604	1	0	0
462	1	0	0
626	1	1	0
457	1	0	0
608	1	1	0
485	1	1	0
616	1	1	0
481	1	1	0
472	1	1	0
455	1	0	0
624	1	0	0
616	1	1	0
623	1	0	0
632	1	1	0
473	1	0	0
621	1	1	0
454	1	0	0
627	1	1	0
464	1	0	0
630	1	1	0
474	1	0	0
617	1	1	0
461	1	0	0
614	1	1	0
481	1	0	0
610	1	1	0
462	1	0	0
595	1	1	0
483	1	1	0
478	1	1	0
612	1	1	0
465	1	0	0
593	1	0	0
474	1	1	0
460	1	0	0
600	1	1	0
452	1	0	0
622	1	0	0
602	1	1	0
610	1	1	0
476	1	0	0
609	1	1	0
451	1	0	0
612	1	0	0
470	1	0	0
622	1	1	0
453	1	1	0
466	1	0	0
624	1	1	0
450	1	0	0
