507	1	0	0
648	1	1	0
575	1	0	0
628	1	1	0
605	1	1	0
597	1	1	0
582	1	1	0
569	1	1	0
531	1	0	0
561	1	1	0
556	1	0	0
552	1	0	0
564	1	1	0
557	1	1	0
538	1	0	0
556	1	1	0
546	1	1	0
528	1	1	0
513	1	1	0
473	1	1	0
450	1	0	0
458	1	1	0
428	1	0	0
437	1	0	0
453	1	0	0
453	1	0	0
460	1	0	0
459	1	0	0
481	1	0	0
473	1	1	0
446	1	1	0
432	1	0	0
436	1	0	0
448	1	1	0
421	1	0	0
428	1	0	0
586	1	1	0
440	1	1	0
432	1	0	0
581	1	1	0
422	1	0	0
579	1	1	0
434	1	0	0
572	1	1	0
449	1	0	0
557	1	1	0
428	1	0	0
562	1	1	0
555	1	0	0
429	1	0	0
581	1	1	0
455	1	0	0
559	1	0	0
572	1	1	0
445	1	0	0
451	1	0	0
587	1	1	0
467	1	0	0
451	1	0	0
560	1	1	0
474	1	0	0
487	1	0	0
477	1	0	0
484	1	1	0
577	1	1	0
551	1	0	0
570	1	1	0
468	1	0	0
463	1	1	0
579	1	0	0
575	1	0	0
580	1	1	0
594	1	1	0
591	1	1	0
447	1	0	0
583	1	1	0
464	1	0	0
464	1	1	0
568	1	1	0
441	1	1	0
447	1	1	0
435	1	0	0
575	1	1	0
444	1	0	0
574	1	1	0
427	1	0	0
579	1	1	0
440	1	0	0
576	1	1	0
433	1	1	0
445	1	0	0
562	1	1	0
449	1	1	0
434	1	0	0
579	1	1	0
446	1	0	0
561	1	0	0
575	1	1	0
438	1	0	0
586	1	1	0
431	1	0	0
568	1	1	0
441	1	1	0
439	1	0	0
568	1	0	0
578	1	1	0
446	1	0	0
582	1	0	0
592	1	1	0
425	1	0	0
584	1	1	0
427	1	0	0
587	1	0	0
586	1	1	0
451	1	0	0
597	1	1	0
433	1	0	0
586	1	1	0
457	1	0	0
574	1	1	0
458	1	0	0
582	1	0	0
585	1	1	0
454	1	0	0
441	1	0	0
593	1	1	0
440	1	0	0
584	1	0	0
581	1	1	0
440	1	0	0
574	1	1	0
442	1	0	0
572	1	1	0
444	1	0	0
444	1	0	0
563	1	0	0
470	1	1	0
578	1	1	0
574	1	0	0
578	1	0	0
588	1	1	0
460	1	0	0
592	1	1	0
466	1	0	0
467	1	1	0
591	1	1	0
453	1	0	0
582	1	0	0
602	1	1	0
448	1	1	0
585	1	1	0
432	1	0	0
589	1	1	0
451	1	0	0
462	1	1	0
591	1	0	0
588	1	1	0
428	1	0	0
583	1	1	0
438	1	0	0
585	1	1	0
450	1	0	0
593	1	1	0
456	1	1	0
597	1	1	0
447	1	0	0
433	1	1	0
440	1	1	0
575	1	0	0
607	1	1	0
431	1	0	0
427	1	0	0
595	1	1	0
449	1	0	0
575	1	1	0
441	1	0	0
576	1	1	0
452	1	0	0
579	1	0	0
579	1	1	0
430	1	1	0
435	1	0	0
595	1	1	0
447	1	0	0
599	1	1	0
429	1	0	0
592	1	1	0
445	1	0	0
580	1	0	0
448	1	0	0
588	1	1	0
440	1	0	0
591	1	1	0
439	1	0	0
595	1	1	0
442	1	0	0
449	1	0	0
569	1	1	0
445	1	0	0
590	1	1	0
