512	1	0	0
643	1	1	0
561	1	1	0
539	1	1	0
500	1	1	0
383	1	0	0
445	1	0	0
486	1	0	0
503	1	0	0
524	1	0	0
545	1	1	0
529	1	1	0
511	1	0	0
532	1	1	0
521	1	1	0
513	1	0	0
514	1	1	0
485	1	0	0
503	1	0	0
516	1	0	0
527	1	1	0
517	1	1	0
496	1	1	0
493	1	1	0
455	1	1	0
449	1	1	0
428	1	1	0
425	1	0	0
426	1	0	0
425	1	0	0
433	1	0	0
413	1	0	0
424	1	0	0
440	1	0	0
556	1	1	0
425	1	0	0
437	1	0	0
574	1	1	0
463	1	1	0
420	1	0	0
561	1	1	0
449	1	0	0
442	1	0	0
539	1	1	0
441	1	0	0
461	1	0	0
560	1	1	0
450	1	0	0
471	1	0	0
454	1	0	0
477	1	0	0
478	1	0	0
487	1	0	0
478	1	0	0
475	1	0	0
491	1	0	0
474	1	0	0
486	1	0	0
528	1	1	0
491	1	0	0
506	1	0	0
488	1	0	0
495	1	0	0
496	1	1	0
543	1	0	0
554	1	0	0
556	1	1	0
566	1	1	0
564	1	0	0
578	1	1	0
551	1	0	0
570	1	0	0
577	1	1	0
573	1	0	0
605	1	1	0
600	1	1	0
583	1	1	0
572	1	1	0
575	1	0	0
598	1	1	0
581	1	1	0
581	1	0	0
603	1	0	0
610	1	1	0
609	1	1	0
606	1	1	0
608	1	1	0
610	1	1	0
588	1	0	0
608	1	1	0
587	1	1	0
583	1	1	0
606	1	1	0
607	1	1	0
578	1	1	0
577	1	1	0
586	1	1	0
587	1	0	0
594	1	1	0
465	1	0	0
579	1	1	0
451	1	0	0
579	1	1	0
458	1	0	0
594	1	1	0
459	1	1	0
469	1	0	0
457	1	1	0
457	1	0	0
601	1	1	0
460	1	0	0
591	1	1	0
455	1	0	0
580	1	0	0
587	1	0	0
590	1	0	0
607	1	1	0
606	1	1	0
471	1	0	0
584	1	1	0
451	1	1	0
454	1	0	0
596	1	0	0
611	1	1	0
616	1	1	0
453	1	0	0
449	1	1	0
441	1	0	0
614	1	1	0
460	1	0	0
612	1	1	0
469	1	0	0
593	1	1	0
467	1	0	0
469	1	1	0
605	1	1	0
468	1	0	0
603	1	1	0
453	1	0	0
473	1	0	0
604	1	1	0
452	1	1	0
449	1	0	0
600	1	1	0
460	1	1	0
454	1	0	0
583	1	1	0
451	1	0	0
582	1	1	0
456	1	1	0
458	1	0	0
593	1	1	0
449	1	0	0
588	1	1	0
467	1	0	0
585	1	1	0
447	1	0	0
572	1	0	0
596	1	1	0
448	1	1	0
455	1	0	0
456	1	1	0
450	1	0	0
599	1	0	0
593	1	1	0
585	1	1	0
438	1	1	0
451	1	0	0
436	1	0	0
586	1	1	0
447	1	0	0
596	1	1	0
438	1	0	0
584	1	1	0
440	1	0	0
590	1	0	0
586	1	1	0
457	1	0	0
588	1	1	0
440	1	1	0
459	1	0	0
582	1	1	0
456	1	0	0
601	1	1	0
448	1	0	0
587	1	1	0
463	1	0	0
582	1	1	0
465	1	0	0
580	1	1	0
461	1	0	0
568	1	0	0
467	1	1	0
596	1	1	0
459	1	1	0
445	1	0	0
588	1	0	0
585	1	1	0
439	1	0	0
581	1	1	0
