496	1	0	0
634	1	1	0
558	1	0	0
613	1	1	0
595	1	1	0
573	1	1	0
567	1	1	0
548	1	1	0
526	1	1	0
481	1	0	0
504	1	0	0
506	1	1	0
505	1	1	0
495	1	0	0
519	1	0	0
517	1	0	0
531	1	1	0
489	1	1	0
470	1	0	0
479	1	0	0
555	1	1	0
484	1	0	0
543	1	0	0
563	1	0	0
572	1	1	0
483	1	1	0
470	1	0	0
457	1	0	0
568	1	1	0
464	1	0	0
581	1	1	0
560	1	0	0
578	1	0	0
614	1	1	0
583	1	1	0
467	1	0	0
591	1	0	0
606	1	1	0
608	1	1	0
456	1	0	0
588	1	1	0
465	1	0	0
577	1	1	0
476	1	1	0
454	1	1	0
457	1	0	0
439	1	0	0
453	1	0	0
599	1	1	0
474	1	1	0
464	1	0	0
439	1	0	0
595	1	1	0
455	1	0	0
596	1	1	0
577	1	1	0
453	1	0	0
586	1	1	0
466	1	0	0
575	1	1	0
485	1	0	0
570	1	1	0
473	1	0	0
574	1	0	0
579	1	1	0
486	1	0	0
473	1	0	0
561	1	0	0
588	1	1	0
469	1	1	0
485	1	0	0
583	1	1	0
479	1	0	0
480	1	1	0
596	1	1	0
483	1	0	0
592	1	1	0
482	1	0	0
587	1	1	0
481	1	0	0
573	1	1	0
493	1	0	0
575	1	1	0
481	1	1	0
563	1	0	0
478	1	0	0
570	1	0	0
485	1	0	0
570	1	1	0
466	1	0	0
580	1	1	0
483	1	1	0
573	1	1	0
476	1	1	0
456	1	0	0
572	1	1	0
469	1	0	0
589	1	1	0
476	1	0	0
564	1	0	0
464	1	0	0
579	1	1	0
478	1	0	0
570	1	1	0
488	1	0	0
559	1	0	0
490	1	0	0
584	1	1	0
487	1	0	0
494	1	0	0
567	1	1	0
486	1	0	0
486	1	1	0
588	1	1	0
578	1	1	0
496	1	0	0
570	1	0	0
492	1	1	0
572	1	0	0
571	1	1	0
464	1	0	0
589	1	1	0
480	1	1	0
593	1	1	0
468	1	0	0
578	1	1	0
489	1	1	0
482	1	0	0
587	1	1	0
465	1	0	0
588	1	1	0
465	1	0	0
583	1	1	0
484	1	0	0
581	1	1	0
492	1	0	0
580	1	1	0
469	1	0	0
560	1	1	0
495	1	0	0
561	1	0	0
486	1	1	0
565	1	0	0
493	1	0	0
572	1	1	0
489	1	0	0
493	1	1	0
569	1	0	0
579	1	1	0
466	1	0	0
583	1	1	0
480	1	0	0
587	1	0	0
584	1	1	0
468	1	0	0
591	1	0	0
581	1	0	0
592	1	0	0
581	1	1	0
594	1	1	0
481	1	0	0
579	1	1	0
478	1	1	0
466	1	0	0
592	1	1	0
473	1	1	0
461	1	0	0
594	1	1	0
487	1	0	0
598	1	1	0
478	1	1	0
464	1	0	0
585	1	1	0
464	1	0	0
585	1	1	0
465	1	0	0
570	1	0	0
574	1	1	0
473	1	0	0
576	1	1	0
465	1	0	0
568	1	0	0
487	1	0	0
595	1	1	0
483	1	1	0
588	1	0	0
577	1	1	0
474	1	0	0
588	1	1	0
466	1	0	0
596	1	0	0
600	1	1	0
465	1	0	0
589	1	1	0
470	1	1	0
475	1	0	0
588	1	1	0
469	1	0	0
583	1	1	0
465	1	1	0
