511	1	0	0
658	1	1	0
580	1	1	0
530	1	1	0
494	1	0	0
513	1	0	0
531	1	0	0
546	1	0	0
577	1	1	0
558	1	1	0
557	1	1	0
530	1	0	0
555	1	0	0
553	1	1	0
553	1	0	0
560	1	0	0
575	1	0	0
612	1	1	0
603	1	1	0
586	1	1	0
599	1	1	0
518	1	1	0
524	1	1	0
479	1	0	0
499	1	0	0
489	1	0	0
606	1	0	0
623	1	1	0
596	1	1	0
488	1	0	0
608	1	1	0
511	1	1	0
488	1	0	0
481	1	0	0
587	1	0	0
604	1	0	0
618	1	1	0
636	1	1	0
606	1	1	0
500	1	1	0
468	1	1	0
463	1	0	0
470	1	0	0
460	1	0	0
468	1	0	0
610	1	1	0
473	1	0	0
602	1	1	0
477	1	0	0
601	1	1	0
482	1	0	0
614	1	1	0
495	1	0	0
601	1	1	0
495	1	1	0
499	1	0	0
501	1	1	0
474	1	1	0
470	1	1	0
451	1	1	0
442	1	0	0
453	1	0	0
458	1	0	0
442	1	1	0
453	1	0	0
436	1	0	0
627	1	1	0
434	1	0	0
599	1	0	0
624	1	1	0
464	1	1	0
441	1	0	0
633	1	1	0
439	1	0	0
610	1	1	0
450	1	0	0
606	1	1	0
440	1	0	0
605	1	0	0
609	1	1	0
436	1	0	0
616	1	1	0
441	1	0	0
616	1	1	0
452	1	1	0
444	1	0	0
621	1	1	0
462	1	0	0
610	1	1	0
439	1	0	0
618	1	1	0
448	1	0	0
599	1	1	0
451	1	1	0
449	1	0	0
455	1	0	0
604	1	1	0
461	1	0	0
602	1	1	0
447	1	0	0
603	1	1	0
467	1	1	0
596	1	1	0
456	1	0	0
599	1	1	0
460	1	0	0
587	1	1	0
451	1	0	0
598	1	1	0
464	1	0	0
585	1	1	0
469	1	0	0
580	1	1	0
582	1	0	0
469	1	0	0
580	1	1	0
465	1	0	0
570	1	1	0
472	1	0	0
578	1	1	0
483	1	1	0
588	1	1	0
475	1	0	0
582	1	0	0
471	1	1	0
582	1	0	0
452	1	0	0
583	1	1	0
475	1	0	0
587	1	1	0
455	1	0	0
584	1	1	0
466	1	0	0
581	1	1	0
468	1	0	0
588	1	1	0
472	1	1	0
582	1	1	0
461	1	0	0
584	1	1	0
581	1	0	0
478	1	0	0
464	1	0	0
589	1	1	0
478	1	0	0
579	1	1	0
477	1	0	0
568	1	0	0
477	1	0	0
582	1	1	0
478	1	0	0
470	1	1	0
576	1	1	0
592	1	1	0
473	1	1	0
582	1	1	0
471	1	0	0
591	1	0	0
456	1	0	0
571	1	1	0
457	1	0	0
588	1	1	0
579	1	0	0
462	1	0	0
473	1	1	0
576	1	1	0
479	1	0	0
588	1	1	0
473	1	0	0
583	1	1	0
586	1	1	0
477	1	0	0
477	1	0	0
575	1	1	0
566	1	1	0
460	1	0	0
578	1	1	0
476	1	1	0
590	1	1	0
582	1	1	0
488	1	1	0
586	1	1	0
461	1	1	0
462	1	0	0
570	1	1	0
581	1	1	0
455	1	0	0
574	1	1	0
570	1	1	0
461	1	0	0
570	1	1	0
580	1	1	0
471	1	1	0
572	1	1	0
474	1	1	0
475	1	0	0
557	1	1	0
576	1	1	0
554	1	0	0
461	1	1	0
