491	1	0	0
629	1	1	0
557	1	1	0
528	1	0	0
533	1	0	0
540	1	1	0
537	1	0	0
545	1	0	0
573	1	0	0
594	1	1	0
583	1	1	0
577	1	1	0
551	1	1	0
545	1	1	0
545	1	0	0
574	1	1	0
534	1	1	0
517	1	1	0
486	1	1	0
472	1	0	0
480	1	0	0
488	1	0	0
478	1	1	0
467	1	0	0
476	1	0	0
473	1	0	0
460	1	0	0
600	1	1	0
492	1	0	0
596	1	1	0
479	1	0	0
486	1	0	0
590	1	0	0
600	1	1	0
593	1	0	0
607	1	1	0
615	1	1	0
606	1	1	0
485	1	0	0
593	1	0	0
617	1	1	0
616	1	1	0
496	1	1	0
467	1	0	0
471	1	0	0
611	1	1	0
486	1	0	0
606	1	0	0
623	1	1	0
610	1	1	0
471	1	0	0
597	1	1	0
503	1	0	0
592	1	1	0
495	1	1	0
488	1	1	0
463	1	0	0
601	1	1	0
479	1	0	0
597	1	1	0
471	1	0	0
593	1	1	0
483	1	0	0
596	1	1	0
478	1	1	0
469	1	0	0
584	1	0	0
486	1	0	0
608	1	0	0
617	1	1	0
613	1	1	0
488	1	0	0
603	1	1	0
476	1	0	0
599	1	1	0
494	1	1	0
463	1	1	0
460	1	0	0
456	1	1	0
447	1	1	0
439	1	1	0
426	1	1	0
424	1	0	0
431	1	0	0
419	1	0	0
439	1	1	0
416	1	0	0
423	1	0	0
420	1	0	0
433	1	0	0
617	1	1	0
449	1	1	0
432	1	0	0
426	1	0	0
626	1	1	0
425	1	0	0
623	1	1	0
441	1	0	0
610	1	1	0
445	1	1	0
421	1	1	0
425	1	0	0
420	1	1	0
409	1	1	0
401	1	0	0
424	1	1	0
412	1	0	0
398	1	0	0
424	1	0	0
409	1	1	0
411	1	0	0
420	1	1	0
402	1	0	0
416	1	0	0
604	1	1	0
617	1	1	0
397	1	0	0
603	1	1	0
414	1	0	0
621	1	1	0
407	1	0	0
620	1	1	0
408	1	0	0
601	1	1	0
420	1	0	0
596	1	0	0
624	1	1	0
425	1	0	0
610	1	1	0
426	1	0	0
620	1	1	0
603	1	1	0
404	1	1	0
403	1	0	0
418	1	0	0
602	1	1	0
411	1	0	0
611	1	0	0
612	1	1	0
402	1	0	0
616	1	0	0
607	1	1	0
609	1	1	0
417	1	1	0
414	1	0	0
397	1	0	0
616	1	0	0
620	1	1	0
603	1	1	0
422	1	0	0
606	1	1	0
413	1	0	0
603	1	1	0
424	1	0	0
624	1	1	0
417	1	1	0
403	1	0	0
611	1	1	0
400	1	0	0
612	1	1	0
401	1	0	0
611	1	1	0
410	1	0	0
596	1	1	0
422	1	0	0
588	1	1	0
411	1	0	0
604	1	1	0
428	1	0	0
605	1	1	0
434	1	0	0
587	1	0	0
594	1	1	0
416	1	0	0
604	1	1	0
425	1	0	0
606	1	1	0
426	1	0	0
608	1	1	0
418	1	0	0
588	1	1	0
420	1	0	0
579	1	1	0
424	1	0	0
585	1	0	0
442	1	0	0
602	1	0	0
600	1	1	0
442	1	1	0
596	1	1	0
433	1	0	0
585	1	0	0
418	1	0	0
597	1	0	0
599	1	1	0
429	1	0	0
592	1	0	0
604	1	1	0
438	1	0	0
609	1	1	0
