326	1	0	0
663	1	1	0
366	1	0	0
624	1	1	0
387	1	0	0
398	1	0	0
420	1	0	0
613	1	1	0
584	1	1	0
571	1	1	0
433	1	1	0
402	1	0	0
571	1	1	0
423	1	0	0
425	1	0	0
542	1	1	0
542	1	0	0
558	1	1	0
569	1	1	0
432	1	0	0
544	1	1	0
538	1	1	0
558	1	1	0
428	1	0	0
532	1	0	0
432	1	0	0
449	1	0	0
455	1	0	0
539	1	1	0
461	1	0	0
472	1	0	0
546	1	1	0
474	1	0	0
478	1	0	0
477	1	0	0
557	1	0	0
569	1	1	0
492	1	0	0
556	1	1	0
544	1	1	0
493	1	1	0
550	1	0	0
474	1	0	0
490	1	0	0
558	1	1	0
548	1	1	0
546	1	0	0
485	1	0	0
474	1	0	0
570	1	1	0
490	1	1	0
547	1	1	0
484	1	1	0
489	1	0	0
477	1	0	0
559	1	1	0
488	1	1	0
542	1	1	0
541	1	0	0
547	1	1	0
483	1	0	0
568	1	1	0
475	1	0	0
470	1	0	0
568	1	1	0
569	1	1	0
487	1	1	0
484	1	1	0
564	1	1	0
548	1	0	0
469	1	0	0
543	1	1	0
551	1	1	0
477	1	0	0
486	1	0	0
557	1	1	0
493	1	0	0
472	1	0	0
546	1	1	0
560	1	0	0
551	1	1	0
558	1	0	0
467	1	0	0
559	1	0	0
486	1	1	0
564	1	1	0
477	1	0	0
485	1	1	0
484	1	1	0
568	1	1	0
564	1	1	0
489	1	0	0
494	1	0	0
489	1	0	0
478	1	1	0
565	1	1	0
569	1	1	0
553	1	1	0
473	1	0	0
551	1	1	0
572	1	0	0
579	1	1	0
493	1	0	0
576	1	1	0
466	1	0	0
570	1	1	0
470	1	0	0
470	1	0	0
549	1	0	0
465	1	1	0
480	1	0	0
553	1	1	0
566	1	1	0
480	1	0	0
557	1	0	0
491	1	0	0
480	1	0	0
481	1	1	0
553	1	1	0
555	1	1	0
491	1	0	0
572	1	1	0
550	1	1	0
569	1	1	0
474	1	0	0
546	1	1	0
558	1	1	0
477	1	0	0
476	1	0	0
474	1	0	0
530	1	1	0
493	1	1	0
540	1	1	0
475	1	0	0
526	1	0	0
582	1	1	0
472	1	0	0
478	1	0	0
473	1	1	0
534	1	0	0
568	1	1	0
569	1	1	0
567	1	0	0
467	1	1	0
484	1	0	0
477	1	0	0
586	1	1	0
593	1	0	0
465	1	0	0
474	1	1	0
461	1	0	0
460	1	0	0
603	1	1	0
590	1	1	0
595	1	1	0
589	1	1	0
455	1	0	0
581	1	1	0
466	1	1	0
440	1	0	0
587	1	1	0
442	1	1	0
586	1	1	0
432	1	0	0
587	1	1	0
443	1	1	0
548	1	1	0
418	1	0	0
411	1	0	0
532	1	1	0
428	1	0	0
409	1	0	0
535	1	0	0
408	1	0	0
426	1	0	0
583	1	1	0
527	1	1	0
537	1	0	0
416	1	1	0
580	1	0	0
410	1	0	0
423	1	0	0
599	1	1	0
428	1	0	0
580	1	1	0
599	1	0	0
602	1	0	0
601	1	1	0
422	1	0	0
426	1	0	0
619	1	1	0
617	1	1	0
421	1	0	0
602	1	1	0
417	1	0	0
606	1	1	0
423	1	0	0
411	1	1	0
592	1	1	0
420	1	0	0
