669	1	1	0
320	1	0	0
345	1	0	0
637	1	1	0
386	1	0	0
612	1	1	0
591	1	1	0
573	1	1	0
415	1	0	0
416	1	0	0
559	1	1	0
449	1	0	0
435	1	0	0
465	1	1	0
454	1	0	0
549	1	1	0
432	1	1	0
540	1	1	0
532	1	1	0
526	1	0	0
402	1	0	0
543	1	0	0
565	1	1	0
403	1	0	0
414	1	0	0
556	1	1	0
423	1	0	0
552	1	1	0
440	1	0	0
549	1	1	0
441	1	0	0
450	1	0	0
546	1	1	0
541	1	1	0
540	1	0	0
462	1	0	0
547	1	1	0
546	1	1	0
461	1	0	0
463	1	1	0
463	1	0	0
543	1	1	0
541	1	0	0
465	1	0	0
461	1	1	0
546	1	1	0
546	1	1	0
456	1	0	0
544	1	1	0
438	1	0	0
445	1	0	0
442	1	0	0
458	1	0	0
544	1	0	0
547	1	1	0
450	1	0	0
546	1	0	0
549	1	1	0
461	1	1	0
549	1	0	0
555	1	1	0
459	1	0	0
448	1	1	0
553	1	1	0
452	1	0	0
550	1	1	0
552	1	1	0
547	1	1	0
464	1	0	0
446	1	0	0
446	1	0	0
458	1	0	0
547	1	1	0
443	1	0	0
547	1	0	0
552	1	0	0
457	1	0	0
457	1	0	0
562	1	1	0
559	1	1	0
559	1	1	0
447	1	0	0
468	1	0	0
468	1	0	0
555	1	1	0
550	1	1	0
550	1	1	0
456	1	0	0
550	1	1	0
455	1	0	0
550	1	1	0
547	1	1	0
543	1	0	0
470	1	0	0
547	1	1	0
471	1	0	0
471	1	0	0
478	1	0	0
547	1	1	0
468	1	1	0
451	1	0	0
457	1	0	0
547	1	1	0
457	1	1	0
457	1	1	0
547	1	1	0
437	1	0	0
547	1	1	0
547	1	1	0
547	1	0	0
481	1	0	0
550	1	1	0
543	1	1	0
543	1	1	0
541	1	0	0
459	1	0	0
471	1	0	0
550	1	0	0
427	1	0	0
476	1	0	0
558	1	1	0
556	1	1	0
556	1	0	0
420	1	0	0
490	1	1	0
564	1	1	0
562	1	1	0
486	1	0	0
469	1	0	0
443	1	0	0
561	1	0	0
571	1	1	0
467	1	0	0
471	1	0	0
570	1	1	0
568	1	1	0
422	1	0	0
476	1	0	0
445	1	0	0
567	1	1	0
486	1	1	0
480	1	0	0
567	1	1	0
475	1	0	0
565	1	0	0
576	1	0	0
467	1	0	0
589	1	1	0
450	1	0	0
588	1	0	0
480	1	0	0
601	1	1	0
600	1	1	0
472	1	0	0
598	1	1	0
474	1	0	0
468	1	0	0
466	1	0	0
597	1	1	0
595	1	1	0
469	1	0	0
486	1	0	0
592	1	1	0
592	1	1	0
474	1	0	0
591	1	0	0
492	1	0	0
436	1	0	0
604	1	1	0
603	1	1	0
451	1	0	0
493	1	0	0
459	1	0	0
601	1	1	0
455	1	0	0
600	1	1	0
598	1	1	0
597	1	1	0
595	1	1	0
473	1	0	0
486	1	0	0
478	1	0	0
594	1	1	0
591	1	1	0
469	1	1	0
453	1	1	0
589	1	0	0
604	1	1	0
439	1	0	0
603	1	1	0
446	1	0	0
601	1	1	0
600	1	1	0
437	1	0	0
449	1	0	0
598	1	1	0
450	1	0	0
598	1	0	0
429	1	0	0
609	1	1	0
