506	1	1	0
367	1	0	0
446	1	0	0
476	1	0	0
520	1	1	0
482	1	0	0
497	1	0	0
494	1	0	0
522	1	1	0
498	1	0	0
507	1	1	0
517	1	0	0
500	1	0	0
505	1	1	0
504	1	0	0
521	1	1	0
506	1	0	0
506	1	0	0
517	1	1	0
509	1	0	0
541	1	1	0
513	1	1	0
536	1	1	0
512	1	1	0
521	1	1	0
503	1	0	0
508	1	0	0
521	1	1	0
508	1	1	0
504	1	0	0
506	1	1	0
518	1	1	0
501	1	1	0
503	1	0	0
512	1	0	0
502	1	1	0
494	1	0	0
496	1	1	0
485	1	0	0
475	1	1	0
469	1	0	0
497	1	1	0
473	1	1	0
475	1	0	0
455	1	0	0
470	1	0	0
471	1	1	0
443	1	0	0
555	1	1	0
455	1	0	0
465	1	0	0
544	1	1	0
471	1	0	0
487	1	0	0
469	1	0	0
531	1	0	0
546	1	1	0
526	1	1	0
546	1	0	0
541	1	1	0
543	1	1	0
545	1	0	0
560	1	1	0
553	1	1	0
543	1	1	0
543	1	0	0
565	1	1	0
553	1	1	0
463	1	0	0
545	1	1	0
454	1	0	0
554	1	1	0
460	1	0	0
532	1	0	0
560	1	1	0
545	1	1	0
467	1	0	0
542	1	1	0
474	1	1	0
455	1	0	0
479	1	0	0
555	1	1	0
475	1	0	0
544	1	1	0
473	1	0	0
527	1	1	0
482	1	0	0
524	1	1	0
469	1	0	0
528	1	1	0
469	1	0	0
526	1	1	0
466	1	0	0
527	1	0	0
534	1	1	0
480	1	1	0
464	1	0	0
473	1	0	0
537	1	1	0
472	1	0	0
524	1	0	0
546	1	1	0
491	1	0	0
542	1	1	0
474	1	0	0
539	1	1	0
492	1	0	0
538	1	1	0
470	1	0	0
496	1	0	0
529	1	0	0
540	1	1	0
472	1	0	0
544	1	1	0
486	1	1	0
483	1	0	0
534	1	1	0
492	1	1	0
542	1	1	0
483	1	0	0
524	1	0	0
472	1	0	0
528	1	1	0
495	1	0	0
530	1	1	0
495	1	0	0
476	1	0	0
531	1	0	0
544	1	1	0
491	1	1	0
525	1	1	0
497	1	1	0
538	1	1	0
472	1	0	0
523	1	1	0
485	1	1	0
477	1	0	0
526	1	0	0
525	1	0	0
472	1	0	0
528	1	1	0
471	1	0	0
540	1	1	0
496	1	1	0
546	1	1	0
473	1	0	0
531	1	1	0
474	1	0	0
533	1	1	0
483	1	0	0
521	1	0	0
477	1	1	0
490	1	0	0
528	1	1	0
492	1	0	0
538	1	1	0
487	1	0	0
495	1	0	0
542	1	1	0
491	1	0	0
543	1	1	0
472	1	0	0
527	1	1	0
492	1	0	0
479	1	0	0
544	1	1	0
491	1	0	0
524	1	1	0
500	1	0	0
474	1	1	0
483	1	0	0
534	1	1	0
495	1	1	0
520	1	1	0
473	1	0	0
532	1	1	0
494	1	0	0
527	1	1	0
473	1	0	0
536	1	0	0
518	1	1	0
481	1	1	0
518	1	0	0
470	1	0	0
523	1	1	0
472	1	0	0
523	1	0	0
473	1	0	0
524	1	1	0
482	1	1	0
530	1	1	0
472	1	0	0
530	1	1	0
483	1	1	0
497	1	1	0
531	1	1	0
470	1	0	0
545	1	1	0
489	1	1	0
467	1	0	0
