327	1	0	0
354	1	0	0
613	1	1	0
592	1	1	0
574	1	0	0
375	1	0	0
603	1	1	0
403	1	0	0
588	1	1	0
420	1	1	0
592	1	1	0
424	1	0	0
412	1	0	0
585	1	1	0
583	1	0	0
415	1	0	0
421	1	0	0
588	1	1	0
420	1	0	0
582	1	1	0
582	1	1	0
419	1	1	0
586	1	1	0
582	1	1	0
419	1	0	0
577	1	1	0
419	1	0	0
438	1	0	0
417	1	0	0
567	1	1	0
445	1	1	0
428	1	0	0
436	1	0	0
567	1	1	0
564	1	0	0
571	1	1	0
442	1	0	0
568	1	1	0
561	1	1	0
437	1	1	0
568	1	1	0
568	1	0	0
571	1	1	0
433	1	1	0
415	1	0	0
573	1	0	0
427	1	1	0
582	1	1	0
423	1	1	0
412	1	0	0
418	1	0	0
582	1	1	0
428	1	0	0
579	1	1	0
577	1	1	0
430	1	0	0
574	1	1	0
573	1	1	0
415	1	0	0
429	1	0	0
565	1	0	0
573	1	1	0
570	1	1	0
422	1	0	0
562	1	1	0
448	1	0	0
558	1	1	0
451	1	1	0
447	1	0	0
454	1	0	0
555	1	1	0
448	1	0	0
549	1	1	0
450	1	0	0
470	1	1	0
458	1	1	0
552	1	1	0
549	1	1	0
458	1	0	0
543	1	1	0
540	1	0	0
445	1	0	0
470	1	1	0
546	1	1	0
543	1	1	0
445	1	1	0
464	1	0	0
543	1	1	0
448	1	1	0
604	1	1	0
546	1	0	0
601	1	1	0
433	1	0	0
445	1	0	0
547	1	0	0
392	1	1	0
609	1	1	0
607	1	1	0
398	1	1	0
381	1	0	0
397	1	0	0
396	1	1	0
625	1	1	0
624	1	0	0
634	1	1	0
360	1	0	0
359	1	0	0
631	1	1	0
375	1	0	0
628	1	1	0
374	1	0	0
627	1	1	0
625	1	1	0
372	1	0	0
624	1	1	0
372	1	0	0
621	1	1	0
366	1	0	0
618	1	1	0
395	1	0	0
396	1	0	0
537	1	1	0
466	1	1	0
613	1	1	0
612	1	1	0
399	1	0	0
540	1	1	0
454	1	0	0
461	1	1	0
610	1	1	0
540	1	1	0
468	1	0	0
535	1	1	0
478	1	0	0
478	1	1	0
534	1	1	0
467	1	1	0
535	1	1	0
534	1	1	0
471	1	0	0
529	1	1	0
526	1	1	0
525	1	0	0
458	1	1	0
387	1	0	0
532	1	1	0
456	1	0	0
461	1	1	0
381	1	0	0
532	1	1	0
531	1	1	0
480	1	1	0
373	1	0	0
532	1	1	0
457	1	1	0
400	1	0	0
612	1	1	0
535	1	1	0
534	1	1	0
468	1	0	0
459	1	0	0
526	1	1	0
525	1	1	0
490	1	1	0
526	1	1	0
463	1	0	0
522	1	0	0
478	1	1	0
395	1	0	0
613	1	1	0
469	1	0	0
528	1	0	0
399	1	0	0
456	1	1	0
391	1	0	0
607	1	1	0
537	1	1	0
535	1	0	0
397	1	0	0
540	1	0	0
409	1	0	0
412	1	1	0
393	1	0	0
606	1	1	0
606	1	1	0
448	1	0	0
541	1	1	0
473	1	0	0
537	1	1	0
535	1	1	0
461	1	1	0
392	1	0	0
468	1	0	0
452	1	0	0
532	1	0	0
402	1	1	0
613	1	1	0
612	1	1	0
610	1	1	0
610	1	1	0
