679	1	1	0
345	1	0	0
397	1	0	0
586	1	1	0
583	1	1	0
436	1	0	0
453	1	0	0
553	1	1	0
461	1	1	0
569	1	0	0
389	1	0	0
399	1	1	0
649	1	1	0
367	1	1	0
662	1	1	0
346	1	0	0
342	1	0	0
640	1	1	0
641	1	1	0
633	1	1	0
629	1	1	0
372	1	0	0
401	1	0	0
598	1	1	0
585	1	1	0
420	1	0	0
429	1	1	0
401	1	0	0
599	1	1	0
581	1	1	0
580	1	1	0
411	1	0	0
588	1	1	0
578	1	0	0
422	1	0	0
425	1	0	0
435	1	0	0
411	1	0	0
566	1	1	0
559	1	0	0
415	1	0	0
576	1	1	0
432	1	1	0
565	1	0	0
432	1	1	0
411	1	1	0
593	1	1	0
580	1	0	0
594	1	1	0
404	1	1	0
599	1	0	0
621	1	0	0
379	1	0	0
363	1	0	0
378	1	0	0
623	1	1	0
605	1	1	0
369	1	0	0
396	1	0	0
609	1	1	0
614	1	1	0
400	1	0	0
626	1	1	0
610	1	1	0
402	1	0	0
623	1	1	0
595	1	1	0
395	1	0	0
407	1	0	0
420	1	0	0
584	1	1	0
408	1	0	0
422	1	0	0
405	1	0	0
427	1	0	0
586	1	1	0
568	1	0	0
586	1	1	0
413	1	0	0
579	1	1	0
567	1	1	0
572	1	1	0
581	1	1	0
433	1	0	0
567	1	1	0
426	1	0	0
565	1	1	0
431	1	0	0
441	1	1	0
430	1	0	0
448	1	0	0
562	1	1	0
543	1	1	0
449	1	1	0
456	1	0	0
449	1	1	0
563	1	1	0
542	1	1	0
557	1	1	0
446	1	0	0
466	1	1	0
469	1	0	0
453	1	1	0
547	1	1	0
462	1	0	0
551	1	1	0
530	1	1	0
540	1	1	0
467	1	0	0
521	1	0	0
472	1	0	0
523	1	1	0
528	1	0	0
458	1	0	0
476	1	0	0
528	1	1	0
523	1	1	0
515	1	1	0
484	1	0	0
481	1	0	0
473	1	1	0
520	1	0	0
462	1	1	0
540	1	1	0
516	1	0	0
529	1	1	0
534	1	1	0
468	1	0	0
484	1	0	0
480	1	0	0
527	1	0	0
510	1	1	0
480	1	1	0
483	1	1	0
638	1	1	0
469	1	1	0
372	1	0	0
620	1	1	0
481	1	1	0
614	1	1	0
603	1	1	0
548	1	1	0
471	1	1	0
626	1	1	0
462	1	0	0
475	1	0	0
533	1	1	0
453	1	0	0
474	1	0	0
526	1	0	0
378	1	0	0
476	1	0	0
483	1	0	0
519	1	1	0
476	1	1	0
531	1	1	0
519	1	0	0
631	1	1	0
606	1	1	0
464	1	0	0
459	1	0	0
539	1	1	0
466	1	0	0
474	1	0	0
521	1	1	0
526	1	0	0
619	1	0	0
615	1	1	0
377	1	0	0
360	1	0	0
637	1	1	0
375	1	0	0
475	1	0	0
478	1	1	0
621	1	1	0
635	1	1	0
509	1	0	0
606	1	1	0
373	1	1	0
363	1	0	0
371	1	0	0
379	1	1	0
370	1	0	0
637	1	1	0
375	1	0	0
624	1	1	0
383	1	1	0
623	1	1	0
636	1	0	0
626	1	1	0
368	1	0	0
354	1	0	0
645	1	1	0
653	1	0	0
356	1	0	0
639	1	0	0
659	1	1	0
357	1	0	0
636	1	1	0
346	1	1	0
