683	1	1	0
353	1	1	0
304	1	1	0
754	1	1	0
724	1	1	0
729	1	1	0
271	1	0	0
292	1	0	0
294	1	0	0
695	1	1	0
687	1	1	0
311	1	0	0
667	1	1	0
676	1	1	0
350	1	0	0
637	1	1	0
366	1	0	0
377	1	0	0
586	1	0	0
354	1	1	0
347	1	0	0
647	1	1	0
353	1	0	0
628	1	1	0
359	1	0	0
362	1	1	0
666	1	1	0
345	1	0	0
642	1	1	0
640	1	1	0
378	1	0	0
635	1	1	0
612	1	0	0
355	1	0	0
624	1	1	0
617	1	1	0
617	1	1	0
375	1	0	0
386	1	0	0
392	1	0	0
401	1	1	0
617	1	1	0
401	1	0	0
620	1	1	0
619	1	1	0
615	1	1	0
385	1	1	0
378	1	0	0
603	1	1	0
399	1	0	0
386	1	0	0
391	1	0	0
604	1	1	0
596	1	0	0
402	1	1	0
620	1	1	0
383	1	0	0
403	1	0	0
597	1	1	0
604	1	1	0
618	1	1	0
602	1	1	0
401	1	0	0
396	1	0	0
596	1	1	0
593	1	1	0
410	1	0	0
411	1	0	0
430	1	0	0
556	1	1	0
424	1	1	0
560	1	0	0
576	1	1	0
433	1	0	0
441	1	0	0
550	1	0	0
574	1	1	0
556	1	1	0
448	1	0	0
454	1	1	0
572	1	1	0
426	1	0	0
433	1	0	0
456	1	1	0
572	1	0	0
565	1	1	0
440	1	0	0
566	1	1	0
542	1	0	0
435	1	0	0
542	1	1	0
537	1	1	0
458	1	0	0
470	1	1	0
545	1	1	0
458	1	0	0
550	1	0	0
453	1	0	0
532	1	1	0
450	1	1	0
458	1	0	0
531	1	1	0
445	1	0	0
528	1	0	0
447	1	0	0
457	1	0	0
526	1	1	0
533	1	1	0
464	1	1	0
541	1	1	0
476	1	0	0
472	1	1	0
544	1	1	0
530	1	1	0
530	1	1	0
480	1	0	0
484	1	1	0
626	1	1	0
478	1	1	0
635	1	1	0
644	1	1	0
455	1	0	0
477	1	0	0
520	1	1	0
483	1	0	0
473	1	1	0
648	1	1	0
528	1	1	0
483	1	1	0
643	1	1	0
635	1	1	0
464	1	1	0
641	1	1	0
649	1	1	0
526	1	0	0
374	1	1	0
628	1	1	0
366	1	0	0
345	1	0	0
476	1	0	0
481	1	1	0
635	1	1	0
625	1	1	0
375	1	0	0
449	1	1	0
352	1	0	0
529	1	0	0
380	1	0	0
634	1	1	0
561	1	1	0
632	1	1	0
549	1	1	0
448	1	1	0
367	1	0	0
542	1	1	0
448	1	1	0
379	1	0	0
546	1	1	0
618	1	1	0
459	1	1	0
561	1	1	0
361	1	0	0
449	1	0	0
638	1	1	0
376	1	0	0
547	1	1	0
369	1	0	0
536	1	0	0
594	1	1	0
385	1	0	0
586	1	1	0
383	1	0	0
397	1	0	0
583	1	1	0
614	1	1	0
394	1	1	0
460	1	1	0
387	1	0	0
559	1	1	0
606	1	1	0
618	1	1	0
570	1	0	0
439	1	0	0
437	1	1	0
566	1	1	0
433	1	1	0
558	1	1	0
448	1	0	0
616	1	1	0
442	1	0	0
609	1	1	0
613	1	1	0
460	1	1	0
394	1	0	0
378	1	0	0
555	1	1	0
616	1	1	0
456	1	1	0
581	1	1	0
390	1	0	0
