669	1	1	0
650	1	1	0
626	1	1	0
603	1	1	0
588	1	1	0
446	1	0	0
455	1	1	0
415	1	0	0
419	1	1	0
400	1	0	0
605	1	1	0
579	1	1	0
578	1	1	0
590	1	1	0
582	1	1	0
441	1	0	0
449	1	0	0
449	1	0	0
438	1	1	0
422	1	1	0
404	1	0	0
400	1	0	0
596	1	1	0
588	1	1	0
408	1	0	0
417	1	0	0
572	1	1	0
433	1	1	0
585	1	1	0
575	1	1	0
433	1	0	0
421	1	0	0
574	1	1	0
560	1	1	0
568	1	1	0
422	1	0	0
434	1	0	0
427	1	0	0
552	1	1	0
565	1	1	0
459	1	0	0
436	1	0	0
469	1	0	0
545	1	1	0
456	1	1	0
540	1	0	0
548	1	1	0
545	1	1	0
449	1	1	0
565	1	1	0
549	1	1	0
563	1	1	0
450	1	1	0
452	1	0	0
553	1	1	0
555	1	1	0
443	1	1	0
551	1	1	0
448	1	0	0
454	1	0	0
530	1	0	0
458	1	1	0
445	1	1	0
560	1	1	0
563	1	0	0
432	1	0	0
424	1	0	0
450	1	0	0
562	1	1	0
534	1	1	0
455	1	0	0
541	1	1	0
545	1	1	0
464	1	0	0
459	1	1	0
452	1	0	0
518	1	1	0
530	1	1	0
528	1	0	0
462	1	0	0
538	1	1	0
541	1	1	0
467	1	1	0
408	1	0	0
463	1	0	0
476	1	1	0
585	1	0	0
598	1	1	0
410	1	0	0
581	1	1	0
392	1	1	0
604	1	1	0
410	1	0	0
386	1	1	0
603	1	1	0
401	1	0	0
385	1	0	0
602	1	1	0
601	1	1	0
615	1	1	0
594	1	1	0
400	1	0	0
396	1	0	0
397	1	0	0
614	1	1	0
511	1	1	0
509	1	0	0
409	1	0	0
487	1	0	0
515	1	1	0
532	1	1	0
518	1	1	0
522	1	1	0
491	1	0	0
476	1	0	0
494	1	0	0
385	1	0	0
501	1	1	0
613	1	0	0
385	1	0	0
625	1	1	0
385	1	1	0
612	1	1	0
367	1	0	0
625	1	1	0
383	1	0	0
621	1	1	0
631	1	1	0
382	1	0	0
382	1	0	0
623	1	1	0
384	1	0	0
501	1	0	0
494	1	1	0
482	1	0	0
499	1	1	0
499	1	0	0
515	1	1	0
605	1	1	0
505	1	1	0
488	1	1	0
499	1	0	0
389	1	0	0
515	1	1	0
499	1	1	0
509	1	1	0
625	1	1	0
507	1	1	0
613	1	1	0
490	1	0	0
380	1	0	0
499	1	1	0
499	1	1	0
516	1	1	0
501	1	1	0
499	1	1	0
517	1	1	0
608	1	1	0
515	1	1	0
399	1	0	0
487	1	0	0
614	1	1	0
504	1	1	0
379	1	0	0
499	1	0	0
619	1	1	0
507	1	0	0
488	1	0	0
501	1	0	0
499	1	0	0
501	1	1	0
598	1	1	0
502	1	1	0
378	1	0	0
505	1	1	0
388	1	0	0
492	1	0	0
394	1	0	0
613	1	1	0
499	1	0	0
393	1	1	0
392	1	0	0
606	1	1	0
602	1	1	0
385	1	1	0
376	1	0	0
605	1	1	0
612	1	1	0
622	1	1	0
398	1	0	0
605	1	1	0
386	1	0	0
377	1	0	0
622	1	1	0
506	1	1	0
611	1	1	0
392	1	0	0
510	1	1	0
378	1	0	0
384	1	0	0
