669	1	1	0
360	1	0	0
394	1	0	0
419	1	0	0
571	1	1	0
558	1	1	0
547	1	1	0
447	1	0	0
465	1	0	0
528	1	0	0
471	1	0	0
540	1	1	0
457	1	0	0
534	1	0	0
543	1	1	0
540	1	0	0
549	1	1	0
460	1	0	0
454	1	0	0
460	1	0	0
538	1	0	0
460	1	0	0
544	1	0	0
445	1	0	0
441	1	0	0
549	1	1	0
451	1	0	0
543	1	1	0
543	1	0	0
445	1	0	0
546	1	1	0
452	1	0	0
543	1	1	0
458	1	0	0
470	1	0	0
543	1	1	0
460	1	0	0
541	1	1	0
458	1	0	0
535	1	1	0
471	1	0	0
532	1	1	0
531	1	1	0
482	1	0	0
526	1	1	0
526	1	1	0
482	1	1	0
529	1	1	0
479	1	1	0
466	1	0	0
531	1	0	0
532	1	1	0
483	1	0	0
526	1	1	0
525	1	1	0
429	1	0	0
525	1	0	0
473	1	0	0
488	1	0	0
444	1	0	0
520	1	0	0
528	1	0	0
534	1	1	0
487	1	0	0
555	1	0	0
432	1	0	0
449	1	0	0
435	1	0	0
561	1	1	0
436	1	0	0
437	1	0	0
472	1	0	0
519	1	1	0
441	1	0	0
517	1	1	0
470	1	0	0
559	1	1	0
481	1	1	0
517	1	1	0
516	1	0	0
519	1	0	0
553	1	1	0
482	1	0	0
469	1	0	0
479	1	0	0
517	1	1	0
516	1	0	0
441	1	0	0
519	1	1	0
470	1	0	0
485	1	0	0
514	1	0	0
553	1	1	0
517	1	0	0
458	1	0	0
520	1	0	0
535	1	1	0
449	1	1	0
439	1	0	0
456	1	0	0
552	1	0	0
561	1	1	0
559	1	1	0
449	1	0	0
558	1	1	0
442	1	0	0
555	1	1	0
441	1	0	0
477	1	0	0
473	1	0	0
487	1	0	0
514	1	0	0
553	1	1	0
517	1	1	0
480	1	0	0
497	1	0	0
513	1	0	0
445	1	0	0
516	1	1	0
480	1	0	0
497	1	0	0
485	1	0	0
511	1	1	0
510	1	0	0
511	1	0	0
458	1	0	0
432	1	0	0
514	1	0	0
447	1	0	0
549	1	1	0
517	1	1	0
491	1	0	0
514	1	0	0
549	1	1	0
517	1	0	0
450	1	0	0
469	1	0	0
460	1	0	0
543	1	1	0
472	1	0	0
452	1	0	0
540	1	1	0
454	1	0	0
537	1	1	0
537	1	1	0
457	1	0	0
535	1	1	0
456	1	0	0
464	1	0	0
535	1	1	0
534	1	1	0
457	1	0	0
534	1	1	0
534	1	1	0
458	1	0	0
457	1	0	0
475	1	0	0
532	1	0	0
474	1	0	0
517	1	1	0
517	1	1	0
489	1	0	0
495	1	0	0
514	1	0	0
516	1	1	0
514	1	1	0
492	1	0	0
494	1	0	0
513	1	0	0
485	1	0	0
475	1	0	0
513	1	0	0
514	1	1	0
474	1	0	0
475	1	0	0
511	1	0	0
489	1	1	0
514	1	1	0
514	1	0	0
472	1	0	0
538	1	1	0
537	1	0	0
514	1	1	0
480	1	1	0
449	1	0	0
468	1	0	0
460	1	0	0
485	1	0	0
514	1	0	0
540	1	1	0
459	1	0	0
538	1	0	0
472	1	0	0
514	1	1	0
490	1	0	0
513	1	0	0
543	1	1	0
494	1	0	0
482	1	0	0
513	1	0	0
