319	1	0	0
647	1	1	0
383	1	0	0
404	1	0	0
414	1	0	0
429	1	0	0
562	1	1	0
549	1	1	0
538	1	1	0
527	1	0	0
552	1	1	0
467	1	0	0
530	1	0	0
545	1	1	0
459	1	1	0
544	1	0	0
440	1	0	0
435	1	0	0
457	1	1	0
562	1	1	0
551	1	1	0
438	1	0	0
557	1	1	0
544	1	0	0
450	1	0	0
453	1	0	0
458	1	0	0
548	1	0	0
436	1	0	0
553	1	1	0
552	1	1	0
454	1	0	0
555	1	1	0
464	1	0	0
462	1	1	0
454	1	0	0
550	1	1	0
440	1	0	0
559	1	1	0
561	1	1	0
544	1	0	0
445	1	0	0
453	1	0	0
547	1	0	0
550	1	1	0
460	1	0	0
543	1	1	0
550	1	1	0
456	1	0	0
437	1	0	0
454	1	0	0
539	1	1	0
459	1	0	0
542	1	1	0
461	1	0	0
541	1	1	0
555	1	1	0
460	1	0	0
537	1	1	0
443	1	0	0
450	1	0	0
455	1	0	0
459	1	0	0
540	1	0	0
537	1	0	0
443	1	1	0
464	1	0	0
546	1	0	0
553	1	0	0
553	1	1	0
567	1	1	0
448	1	0	0
538	1	1	0
446	1	0	0
456	1	0	0
461	1	0	0
471	1	0	0
524	1	1	0
543	1	1	0
521	1	1	0
484	1	0	0
522	1	0	0
525	1	0	0
540	1	1	0
464	1	0	0
512	1	1	0
488	1	0	0
528	1	1	0
469	1	0	0
492	1	1	0
516	1	0	0
580	1	1	0
461	1	0	0
473	1	0	0
528	1	1	0
469	1	0	0
468	1	0	0
514	1	0	0
471	1	0	0
579	1	1	0
507	1	0	0
518	1	0	0
554	1	1	0
478	1	0	0
488	1	0	0
483	1	0	0
488	1	0	0
524	1	0	0
486	1	1	0
564	1	0	0
422	1	0	0
432	1	0	0
441	1	0	0
571	1	1	0
428	1	0	0
574	1	1	0
490	1	0	0
513	1	0	0
577	1	0	0
574	1	1	0
440	1	0	0
432	1	0	0
561	1	1	0
435	1	0	0
423	1	0	0
574	1	1	0
480	1	0	0
526	1	0	0
579	1	1	0
510	1	0	0
564	1	0	0
578	1	1	0
570	1	1	0
427	1	0	0
421	1	0	0
419	1	0	0
553	1	0	0
424	1	0	0
571	1	1	0
427	1	0	0
464	1	0	0
476	1	0	0
510	1	0	0
425	1	0	0
531	1	1	0
526	1	1	0
521	1	1	0
489	1	1	0
568	1	1	0
483	1	0	0
514	1	1	0
482	1	0	0
524	1	1	0
487	1	1	0
532	1	1	0
494	1	0	0
515	1	1	0
484	1	0	0
496	1	0	0
512	1	0	0
427	1	0	0
497	1	0	0
517	1	0	0
488	1	0	0
478	1	0	0
478	1	0	0
574	1	0	0
582	1	1	0
569	1	1	0
574	1	1	0
410	1	0	0
582	1	1	0
409	1	0	0
498	1	1	0
426	1	0	0
528	1	1	0
501	1	0	0
582	1	1	0
497	1	0	0
505	1	1	0
501	1	0	0
495	1	0	0
525	1	0	0
417	1	0	0
472	1	0	0
503	1	1	0
504	1	1	0
486	1	0	0
499	1	0	0
519	1	0	0
479	1	0	0
588	1	1	0
505	1	0	0
524	1	1	0
569	1	1	0
473	1	0	0
525	1	0	0
420	1	0	0
482	1	0	0
485	1	1	0
