669	1	1	0
637	1	1	0
399	1	0	0
406	1	0	0
429	1	0	0
435	1	0	0
549	1	1	0
455	1	0	0
534	1	0	0
552	1	1	0
546	1	1	0
461	1	0	0
463	1	0	0
537	1	1	0
532	1	1	0
529	1	1	0
483	1	0	0
522	1	0	0
459	1	0	0
474	1	0	0
531	1	0	0
537	1	1	0
460	1	0	0
532	1	1	0
467	1	0	0
529	1	1	0
529	1	1	0
467	1	0	0
476	1	0	0
474	1	0	0
485	1	0	0
475	1	0	0
517	1	0	0
526	1	0	0
529	1	0	0
481	1	0	0
532	1	1	0
529	1	0	0
467	1	0	0
459	1	0	0
534	1	1	0
529	1	1	0
476	1	0	0
528	1	0	0
458	1	0	0
457	1	0	0
477	1	0	0
460	1	0	0
528	1	1	0
528	1	1	0
461	1	0	0
475	1	0	0
482	1	0	0
526	1	1	0
525	1	1	0
523	1	1	0
485	1	1	0
525	1	0	0
476	1	0	0
526	1	1	0
477	1	0	0
519	1	1	0
517	1	0	0
491	1	0	0
455	1	0	0
519	1	0	0
526	1	1	0
520	1	0	0
464	1	0	0
470	1	0	0
523	1	1	0
475	1	1	0
461	1	0	0
528	1	1	0
490	1	0	0
520	1	1	0
519	1	0	0
485	1	0	0
479	1	0	0
517	1	1	0
516	1	0	0
541	1	1	0
519	1	1	0
517	1	0	0
481	1	0	0
488	1	0	0
450	1	0	0
517	1	1	0
497	1	0	0
481	1	0	0
474	1	0	0
513	1	0	0
456	1	0	0
516	1	0	0
517	1	1	0
483	1	0	0
514	1	0	0
540	1	1	0
494	1	1	0
473	1	0	0
475	1	0	0
517	1	0	0
529	1	1	0
534	1	1	0
468	1	0	0
520	1	1	0
519	1	0	0
480	1	0	0
466	1	0	0
466	1	0	0
465	1	0	0
464	1	0	0
486	1	0	0
519	1	0	0
525	1	1	0
485	1	0	0
482	1	0	0
519	1	1	0
517	1	0	0
519	1	0	0
475	1	0	0
526	1	1	0
476	1	1	0
459	1	0	0
528	1	0	0
528	1	0	0
469	1	0	0
526	1	1	0
525	1	1	0
474	1	1	0
525	1	0	0
460	1	0	0
464	1	0	0
476	1	0	0
526	1	1	0
525	1	0	0
526	1	1	0
526	1	1	0
473	1	0	0
487	1	1	0
487	1	0	0
523	1	0	0
528	1	0	0
528	1	1	0
473	1	0	0
525	1	0	0
484	1	0	0
526	1	1	0
475	1	0	0
478	1	0	0
535	1	1	0
523	1	0	0
485	1	0	0
481	1	0	0
460	1	0	0
523	1	0	0
525	1	1	0
464	1	0	0
523	1	0	0
485	1	0	0
473	1	0	0
523	1	1	0
468	1	0	0
486	1	0	0
474	1	0	0
522	1	0	0
534	1	0	0
537	1	0	0
540	1	1	0
451	1	0	0
468	1	0	0
455	1	0	0
538	1	1	0
538	1	1	0
459	1	0	0
537	1	1	0
537	1	1	0
457	1	0	0
537	1	1	0
478	1	0	0
474	1	0	0
487	1	0	0
520	1	1	0
488	1	0	0
473	1	0	0
519	1	1	0
488	1	0	0
517	1	1	0
516	1	0	0
517	1	0	0
538	1	1	0
472	1	0	0
468	1	0	0
519	1	1	0
490	1	0	0
482	1	0	0
517	1	1	0
485	1	0	0
516	1	0	0
517	1	1	0
