673	1	1	0
361	1	0	0
394	1	0	0
596	1	1	0
562	1	0	0
402	1	0	0
399	1	0	0
422	1	0	0
583	1	1	0
562	1	1	0
440	1	0	0
559	1	1	0
550	1	1	0
466	1	0	0
539	1	1	0
517	1	1	0
468	1	0	0
482	1	0	0
490	1	1	0
517	1	0	0
478	1	1	0
448	1	0	0
526	1	1	0
530	1	0	0
541	1	1	0
455	1	0	0
538	1	1	0
549	1	1	0
455	1	0	0
478	1	0	0
468	1	0	0
468	1	0	0
458	1	0	0
533	1	1	0
518	1	0	0
540	1	1	0
465	1	0	0
460	1	0	0
524	1	1	0
535	1	1	0
477	1	0	0
515	1	1	0
524	1	0	0
476	1	0	0
464	1	1	0
524	1	0	0
474	1	1	0
536	1	1	0
537	1	0	0
476	1	0	0
463	1	0	0
457	1	0	0
463	1	0	0
545	1	1	0
456	1	0	0
469	1	0	0
537	1	1	0
529	1	0	0
532	1	1	0
548	1	1	0
528	1	0	0
528	1	1	0
476	1	1	0
543	1	0	0
538	1	1	0
454	1	0	0
468	1	0	0
455	1	0	0
534	1	1	0
463	1	0	0
532	1	1	0
528	1	0	0
520	1	0	0
458	1	0	0
540	1	1	0
470	1	1	0
471	1	0	0
527	1	1	0
467	1	0	0
481	1	0	0
473	1	0	0
470	1	0	0
473	1	1	0
527	1	0	0
524	1	1	0
542	1	0	0
462	1	0	0
531	1	0	0
522	1	0	0
479	1	1	0
527	1	1	0
465	1	1	0
554	1	1	0
553	1	0	0
441	1	0	0
542	1	0	0
447	1	0	0
445	1	0	0
564	1	1	0
440	1	0	0
564	1	1	0
437	1	0	0
440	1	0	0
559	1	1	0
457	1	0	0
445	1	0	0
559	1	1	0
461	1	0	0
548	1	1	0
551	1	1	0
552	1	1	0
449	1	0	0
528	1	0	0
445	1	0	0
546	1	1	0
460	1	0	0
458	1	0	0
531	1	1	0
474	1	0	0
542	1	1	0
452	1	0	0
454	1	0	0
474	1	0	0
472	1	0	0
550	1	1	0
454	1	0	0
542	1	1	0
545	1	0	0
537	1	1	0
554	1	1	0
537	1	1	0
532	1	1	0
471	1	0	0
541	1	1	0
470	1	0	0
473	1	0	0
451	1	0	0
541	1	1	0
471	1	1	0
535	1	1	0
449	1	0	0
531	1	1	0
542	1	1	0
467	1	0	0
537	1	1	0
536	1	1	0
548	1	1	0
451	1	0	0
457	1	0	0
471	1	0	0
540	1	0	0
450	1	0	0
550	1	1	0
474	1	0	0
449	1	0	0
464	1	0	0
530	1	0	0
548	1	1	0
461	1	0	0
533	1	0	0
471	1	0	0
450	1	0	0
458	1	0	0
535	1	1	0
536	1	1	0
535	1	1	0
452	1	0	0
544	1	1	0
469	1	0	0
514	1	0	0
543	1	0	0
532	1	1	0
450	1	0	0
454	1	0	0
467	1	0	0
449	1	0	0
529	1	0	0
542	1	1	0
446	1	0	0
539	1	0	0
453	1	0	0
451	1	0	0
544	1	1	0
528	1	1	0
460	1	0	0
540	1	0	0
536	1	0	0
517	1	0	0
471	1	0	0
475	1	0	0
486	1	0	0
537	1	1	0
477	1	0	0
516	1	1	0
477	1	0	0
518	1	0	0
520	1	1	0
477	1	0	0
479	1	1	0
525	1	1	0
