333	1	0	0
366	1	0	0
388	1	0	0
589	1	1	0
417	1	0	0
561	1	1	0
437	1	0	0
543	1	1	0
535	1	1	0
529	1	1	0
470	1	0	0
491	1	0	0
517	1	1	0
497	1	0	0
513	1	1	0
510	1	1	0
508	1	1	0
497	1	0	0
499	1	1	0
505	1	1	0
483	1	0	0
486	1	1	0
511	1	0	0
522	1	0	0
532	1	1	0
461	1	0	0
526	1	1	0
472	1	0	0
520	1	1	0
482	1	1	0
525	1	1	0
465	1	1	0
474	1	0	0
466	1	0	0
531	1	1	0
529	1	1	0
528	1	1	0
492	1	1	0
481	1	1	0
526	1	1	0
463	1	0	0
523	1	1	0
482	1	1	0
471	1	0	0
523	1	1	0
467	1	0	0
522	1	1	0
478	1	0	0
520	1	1	0
520	1	1	0
520	1	1	0
476	1	1	0
522	1	1	0
468	1	0	0
482	1	0	0
522	1	1	0
520	1	1	0
469	1	0	0
484	1	0	0
520	1	0	0
522	1	1	0
487	1	0	0
516	1	1	0
475	1	0	0
487	1	0	0
516	1	0	0
486	1	0	0
516	1	1	0
470	1	0	0
516	1	1	0
514	1	1	0
532	1	1	0
498	1	1	0
491	1	0	0
514	1	0	0
487	1	0	0
516	1	1	0
491	1	1	0
476	1	0	0
516	1	1	0
471	1	0	0
475	1	1	0
465	1	1	0
543	1	1	0
541	1	1	0
540	1	1	0
449	1	1	0
549	1	1	0
547	1	1	0
443	1	0	0
544	1	0	0
447	1	0	0
555	1	1	0
553	1	1	0
438	1	0	0
462	1	0	0
549	1	0	0
425	1	0	0
559	1	1	0
445	1	0	0
449	1	0	0
555	1	1	0
447	1	0	0
552	1	1	0
451	1	0	0
550	1	1	0
459	1	0	0
547	1	1	0
546	1	1	0
458	1	0	0
469	1	1	0
436	1	0	0
450	1	1	0
559	1	1	0
558	1	1	0
556	1	1	0
450	1	1	0
565	1	1	0
432	1	0	0
562	1	1	0
561	1	1	0
447	1	0	0
437	1	0	0
558	1	1	0
556	1	1	0
444	1	0	0
444	1	0	0
553	1	1	0
442	1	1	0
561	1	1	0
561	1	1	0
559	1	1	0
452	1	0	0
556	1	1	0
556	1	1	0
443	1	0	0
444	1	0	0
446	1	0	0
457	1	0	0
552	1	1	0
550	1	1	0
440	1	0	0
456	1	0	0
458	1	0	0
458	1	0	0
502	1	1	0
547	1	0	0
431	1	0	0
553	1	1	0
553	1	1	0
552	1	1	0
447	1	0	0
499	1	1	0
487	1	1	0
504	1	1	0
499	1	0	0
502	1	1	0
501	1	1	0
438	1	0	0
501	1	1	0
552	1	1	0
458	1	0	0
501	1	1	0
552	1	1	0
444	1	0	0
501	1	1	0
462	1	0	0
435	1	0	0
501	1	0	0
499	1	0	0
501	1	1	0
459	1	0	0
499	1	1	0
497	1	1	0
491	1	0	0
501	1	0	0
502	1	0	0
504	1	1	0
492	1	0	0
502	1	0	0
504	1	1	0
488	1	1	0
504	1	0	0
496	1	0	0
505	1	1	0
497	1	1	0
541	1	1	0
541	1	1	0
489	1	0	0
466	1	0	0
497	1	0	0
493	1	0	0
504	1	1	0
502	1	0	0
541	1	1	0
446	1	0	0
499	1	0	0
504	1	1	0
487	1	0	0
543	1	1	0
