339	1	0	0
680	1	1	0
644	1	1	0
363	1	0	0
396	1	0	0
406	1	0	0
604	1	1	0
591	1	1	0
415	1	0	0
568	1	1	0
556	1	1	0
439	1	0	0
546	1	1	0
455	1	0	0
450	1	1	0
438	1	1	0
536	1	1	0
526	1	1	0
521	1	1	0
397	1	0	0
424	1	0	0
428	1	0	0
513	1	1	0
434	1	0	0
517	1	1	0
439	1	0	0
432	1	0	0
502	1	1	0
504	1	1	0
520	1	1	0
447	1	1	0
515	1	1	0
440	1	1	0
418	1	0	0
514	1	1	0
506	1	1	0
428	1	0	0
513	1	1	0
432	1	0	0
501	1	1	0
431	1	0	0
447	1	0	0
501	1	1	0
511	1	0	0
507	1	1	0
505	1	1	0
447	1	0	0
442	1	0	0
506	1	1	0
431	1	0	0
433	1	0	0
424	1	0	0
521	1	0	0
508	1	1	0
438	1	0	0
501	1	1	0
501	1	1	0
438	1	0	0
511	1	1	0
440	1	0	0
433	1	0	0
431	1	0	0
440	1	0	0
508	1	1	0
457	1	0	0
458	1	1	0
501	1	1	0
519	1	1	0
501	1	1	0
504	1	1	0
441	1	0	0
505	1	1	0
509	1	1	0
443	1	0	0
504	1	1	0
456	1	1	0
513	1	1	0
452	1	1	0
436	1	0	0
501	1	1	0
504	1	1	0
510	1	1	0
501	1	1	0
501	1	1	0
450	1	0	0
437	1	0	0
441	1	0	0
441	1	0	0
504	1	1	0
440	1	0	0
509	1	1	0
436	1	0	0
501	1	1	0
512	1	1	0
454	1	0	0
451	1	0	0
438	1	0	0
460	1	0	0
515	1	1	0
507	1	1	0
451	1	0	0
507	1	0	0
462	1	0	0
501	1	1	0
507	1	1	0
501	1	1	0
440	1	1	0
445	1	0	0
502	1	1	0
450	1	0	0
462	1	1	0
501	1	1	0
439	1	0	0
502	1	0	0
451	1	0	0
503	1	1	0
444	1	0	0
501	1	0	0
501	1	1	0
449	1	0	0
502	1	1	0
443	1	0	0
509	1	1	0
439	1	0	0
502	1	0	0
456	1	0	0
503	1	1	0
523	1	1	0
466	1	1	0
435	1	0	0
508	1	1	0
442	1	0	0
452	1	0	0
465	1	0	0
465	1	1	0
520	1	1	0
512	1	1	0
507	1	1	0
440	1	0	0
519	1	1	0
511	1	1	0
518	1	1	0
504	1	1	0
456	1	1	0
447	1	0	0
455	1	0	0
450	1	0	0
501	1	1	0
501	1	1	0
458	1	0	0
467	1	1	0
463	1	0	0
501	1	1	0
508	1	1	0
448	1	0	0
451	1	0	0
506	1	1	0
501	1	1	0
512	1	1	0
446	1	0	0
501	1	0	0
501	1	1	0
463	1	0	0
446	1	0	0
501	1	0	0
466	1	1	0
501	1	1	0
440	1	0	0
445	1	0	0
508	1	1	0
453	1	0	0
504	1	1	0
447	1	0	0
440	1	0	0
509	1	1	0
506	1	1	0
450	1	0	0
514	1	0	0
501	1	1	0
439	1	0	0
512	1	1	0
455	1	0	0
501	1	1	0
513	1	1	0
445	1	0	0
450	1	0	0
502	1	1	0
458	1	0	0
461	1	1	0
512	1	1	0
452	1	0	0
458	1	1	0
445	1	1	0
504	1	1	0
503	1	1	0
444	1	0	0
501	1	1	0
513	1	1	0
501	1	1	0
460	1	1	0
