331	1	0	0
655	1	1	0
367	1	0	0
642	1	1	0
387	1	0	0
604	1	1	0
417	1	0	0
419	1	0	0
601	1	1	0
583	1	1	0
439	1	0	0
456	1	0	0
465	1	1	0
568	1	1	0
446	1	0	0
437	1	1	0
551	1	1	0
552	1	1	0
541	1	1	0
531	1	1	0
528	1	1	0
524	1	1	0
401	1	0	0
516	1	1	0
410	1	0	0
523	1	1	0
425	1	0	0
513	1	0	0
440	1	0	0
445	1	0	0
519	1	1	0
452	1	0	0
449	1	0	0
454	1	0	0
507	1	1	0
454	1	0	0
530	1	1	0
518	1	1	0
526	1	1	0
464	1	0	0
460	1	0	0
463	1	0	0
519	1	1	0
514	1	1	0
501	1	0	0
506	1	1	0
471	1	0	0
466	1	0	0
476	1	0	0
523	1	1	0
472	1	1	0
503	1	1	0
507	1	1	0
521	1	1	0
507	1	1	0
463	1	1	0
452	1	0	0
459	1	0	0
470	1	1	0
505	1	1	0
456	1	1	0
521	1	1	0
505	1	0	0
511	1	1	0
441	1	0	0
452	1	0	0
501	1	1	0
504	1	1	0
447	1	0	0
464	1	0	0
501	1	1	0
512	1	1	0
458	1	0	0
501	1	1	0
521	1	1	0
464	1	0	0
464	1	0	0
464	1	0	0
454	1	0	0
501	1	1	0
501	1	0	0
461	1	0	0
511	1	1	0
458	1	1	0
514	1	1	0
513	1	1	0
506	1	0	0
466	1	0	0
462	1	1	0
445	1	0	0
503	1	1	0
460	1	0	0
513	1	1	0
509	1	1	0
501	1	1	0
472	1	0	0
465	1	0	0
452	1	0	0
516	1	1	0
460	1	0	0
472	1	1	0
501	1	0	0
510	1	1	0
458	1	0	0
504	1	1	0
445	1	0	0
463	1	0	0
501	1	1	0
501	1	1	0
457	1	0	0
506	1	1	0
501	1	1	0
466	1	0	0
503	1	0	0
473	1	0	0
515	1	1	0
472	1	1	0
462	1	0	0
508	1	1	0
466	1	0	0
505	1	0	0
507	1	1	0
501	1	1	0
472	1	1	0
451	1	0	0
453	1	0	0
507	1	1	0
461	1	0	0
502	1	1	0
459	1	0	0
467	1	1	0
515	1	1	0
503	1	1	0
504	1	1	0
505	1	1	0
475	1	1	0
472	1	1	0
509	1	1	0
470	1	0	0
469	1	0	0
502	1	1	0
501	1	1	0
452	1	0	0
501	1	0	0
464	1	0	0
452	1	0	0
455	1	0	0
511	1	0	0
467	1	0	0
501	1	1	0
514	1	1	0
472	1	0	0
517	1	0	0
476	1	0	0
526	1	1	0
463	1	0	0
513	1	1	0
478	1	0	0
460	1	0	0
506	1	1	0
521	1	1	0
514	1	1	0
522	1	1	0
454	1	0	0
476	1	1	0
516	1	1	0
465	1	0	0
460	1	0	0
463	1	0	0
511	1	1	0
463	1	1	0
453	1	0	0
465	1	1	0
519	1	1	0
502	1	1	0
473	1	0	0
515	1	1	0
471	1	1	0
507	1	1	0
501	1	0	0
519	1	1	0
520	1	1	0
511	1	1	0
476	1	1	0
471	1	0	0
521	1	1	0
501	1	1	0
466	1	1	0
467	1	1	0
475	1	0	0
522	1	1	0
477	1	1	0
475	1	0	0
459	1	0	0
458	1	1	0
512	1	0	0
521	1	1	0
461	1	1	0
522	1	1	0
510	1	1	0
