658	1	1	0
331	1	0	0
643	1	1	0
356	1	0	0
392	1	0	0
406	1	0	0
613	1	1	0
589	1	1	0
580	1	1	0
437	1	0	0
448	1	0	0
457	1	0	0
463	1	1	0
560	1	1	0
435	1	0	0
549	1	1	0
528	1	1	0
451	1	0	0
528	1	1	0
527	1	1	0
461	1	0	0
524	1	1	0
504	1	1	0
521	1	1	0
458	1	0	0
458	1	0	0
474	1	1	0
523	1	1	0
503	1	1	0
458	1	0	0
515	1	1	0
473	1	0	0
463	1	1	0
509	1	1	0
519	1	1	0
449	1	0	0
504	1	1	0
445	1	0	0
452	1	1	0
504	1	0	0
522	1	1	0
509	1	1	0
440	1	0	0
508	1	1	0
442	1	0	0
521	1	0	0
513	1	1	0
442	1	0	0
444	1	0	0
452	1	0	0
511	1	1	0
442	1	0	0
501	1	0	0
445	1	0	0
457	1	0	0
505	1	1	0
459	1	0	0
517	1	1	0
519	1	1	0
453	1	0	0
472	1	1	0
506	1	0	0
501	1	1	0
515	1	1	0
465	1	1	0
468	1	1	0
507	1	1	0
501	1	0	0
452	1	0	0
458	1	1	0
461	1	0	0
462	1	1	0
507	1	0	0
466	1	0	0
501	1	1	0
521	1	1	0
461	1	0	0
510	1	1	0
503	1	0	0
443	1	1	0
458	1	0	0
509	1	1	0
501	1	0	0
469	1	0	0
445	1	0	0
501	1	1	0
460	1	0	0
501	1	1	0
501	1	1	0
464	1	0	0
502	1	1	0
520	1	1	0
455	1	0	0
469	1	0	0
472	1	1	0
473	1	0	0
501	1	1	0
501	1	1	0
462	1	0	0
517	1	0	0
513	1	1	0
523	1	1	0
511	1	1	0
520	1	1	0
454	1	0	0
518	1	1	0
460	1	0	0
459	1	1	0
462	1	0	0
464	1	0	0
501	1	1	0
505	1	1	0
439	1	1	0
442	1	1	0
408	1	0	0
410	1	0	0
415	1	0	0
515	1	1	0
521	1	0	0
524	1	1	0
432	1	0	0
513	1	1	0
525	1	1	0
523	1	1	0
416	1	0	0
503	1	1	0
428	1	0	0
433	1	0	0
526	1	1	0
428	1	0	0
429	1	0	0
437	1	0	0
506	1	0	0
446	1	0	0
517	1	1	0
431	1	1	0
518	1	1	0
508	1	1	0
413	1	0	0
520	1	1	0
437	1	0	0
505	1	0	0
428	1	0	0
428	1	0	0
430	1	0	0
437	1	1	0
519	1	1	0
519	1	1	0
515	1	1	0
512	1	1	0
501	1	1	0
513	1	1	0
501	1	1	0
501	1	1	0
410	1	0	0
424	1	0	0
430	1	0	0
422	1	0	0
503	1	0	0
434	1	0	0
511	1	1	0
501	1	1	0
438	1	0	0
434	1	0	0
507	1	1	0
478	1	1	0
521	1	1	0
506	1	1	0
429	1	0	0
443	1	1	0
426	1	0	0
523	1	1	0
430	1	0	0
502	1	1	0
429	1	0	0
511	1	1	0
436	1	0	0
501	1	1	0
463	1	0	0
503	1	1	0
476	1	0	0
514	1	1	0
463	1	0	0
518	1	1	0
509	1	0	0
480	1	0	0
523	1	1	0
513	1	1	0
472	1	0	0
471	1	1	0
462	1	0	0
514	1	0	0
480	1	1	0
509	1	0	0
418	1	0	0
480	1	0	0
524	1	1	0
532	1	1	0
529	1	1	0
463	1	0	0
