324	1	0	0
356	1	0	0
395	1	0	0
678	1	1	0
396	1	0	0
641	1	0	0
715	1	1	0
416	1	0	0
699	1	1	0
670	1	1	0
431	1	0	0
666	1	1	0
438	1	0	0
660	1	1	0
465	1	1	0
432	1	0	0
655	1	1	0
448	1	0	0
636	1	1	0
637	1	1	0
601	1	1	0
455	1	0	0
456	1	0	0
603	1	0	0
646	1	1	0
630	1	1	0
464	1	0	0
459	1	0	0
637	1	1	0
462	1	0	0
455	1	0	0
476	1	1	0
633	1	1	0
466	1	0	0
455	1	0	0
603	1	1	0
593	1	1	0
583	1	1	0
574	1	1	0
460	1	1	0
572	1	1	0
473	1	1	0
565	1	1	0
462	1	0	0
537	1	1	0
543	1	1	0
474	1	0	0
461	1	0	0
453	1	0	0
534	1	1	0
463	1	0	0
473	1	0	0
526	1	1	0
523	1	0	0
551	1	0	0
560	1	1	0
475	1	1	0
547	1	1	0
471	1	0	0
473	1	1	0
473	1	0	0
556	1	0	0
457	1	0	0
459	1	1	0
565	1	0	0
471	1	0	0
585	1	1	0
595	1	1	0
580	1	1	0
448	1	0	0
565	1	0	0
569	1	1	0
462	1	0	0
580	1	1	0
472	1	0	0
569	1	1	0
568	1	1	0
448	1	1	0
438	1	0	0
446	1	0	0
460	1	1	0
579	1	0	0
600	1	1	0
455	1	0	0
441	1	1	0
576	1	1	0
563	1	1	0
583	1	1	0
419	1	1	0
419	1	0	0
566	1	1	0
585	1	1	0
433	1	0	0
567	1	0	0
431	1	0	0
591	1	1	0
428	1	1	0
578	1	1	0
407	1	0	0
399	1	0	0
567	1	0	0
409	1	0	0
421	1	0	0
408	1	0	0
434	1	0	0
587	1	1	0
566	1	0	0
566	1	0	0
567	1	1	0
434	1	0	0
423	1	0	0
569	1	1	0
429	1	0	0
422	1	1	0
405	1	1	0
587	1	1	0
562	1	0	0
562	1	1	0
579	1	1	0
375	1	0	0
577	1	1	0
565	1	1	0
385	1	0	0
575	1	1	0
387	1	0	0
557	1	1	0
564	1	1	0
403	1	0	0
408	1	0	0
402	1	0	0
403	1	0	0
399	1	0	0
405	1	0	0
573	1	1	0
562	1	1	0
570	1	1	0
580	1	1	0
415	1	0	0
411	1	1	0
560	1	1	0
568	1	0	0
573	1	0	0
585	1	1	0
576	1	1	0
392	1	0	0
393	1	1	0
374	1	0	0
385	1	0	0
557	1	1	0
389	1	0	0
569	1	1	0
569	1	1	0
564	1	1	0
569	1	1	0
392	1	0	0
547	1	1	0
377	1	1	0
372	1	0	0
364	1	0	0
376	1	0	0
377	1	0	0
558	1	1	0
391	1	0	0
381	1	0	0
384	1	0	0
543	1	1	0
541	1	0	0
534	1	1	0
539	1	1	0
378	1	0	0
544	1	0	0
380	1	0	0
554	1	1	0
394	1	0	0
535	1	1	0
536	1	1	0
399	1	0	0
389	1	0	0
524	1	0	0
402	1	0	0
480	1	0	0
389	1	0	0
550	1	1	0
475	1	0	0
534	1	0	0
599	1	1	0
556	1	1	0
389	1	0	0
531	1	0	0
478	1	1	0
471	1	0	0
587	1	1	0
476	1	1	0
597	1	1	0
537	1	1	0
535	1	0	0
593	1	1	0
467	1	1	0
418	1	1	0
478	1	0	0
