319	1	0	0
354	1	0	0
391	1	0	0
672	1	1	0
404	1	0	0
642	1	1	0
625	1	0	0
672	1	1	0
411	1	0	0
655	1	0	0
707	1	1	0
447	1	0	0
679	1	1	0
455	1	0	0
459	1	1	0
693	1	1	0
673	1	1	0
434	1	1	0
662	1	1	0
405	1	0	0
426	1	0	0
672	1	1	0
408	1	0	0
660	1	1	0
423	1	0	0
424	1	0	0
440	1	0	0
644	1	1	0
653	1	1	0
654	1	1	0
431	1	0	0
625	1	1	0
438	1	0	0
457	1	0	0
608	1	0	0
655	1	1	0
448	1	0	0
449	1	1	0
648	1	1	0
648	1	1	0
645	1	1	0
620	1	1	0
448	1	0	0
427	1	0	0
634	1	1	0
452	1	0	0
615	1	1	0
450	1	1	0
625	1	1	0
437	1	1	0
631	1	0	0
423	1	0	0
623	1	1	0
639	1	0	0
440	1	0	0
437	1	0	0
444	1	0	0
643	1	1	0
648	1	1	0
445	1	0	0
637	1	1	0
437	1	0	0
429	1	0	0
638	1	1	0
431	1	0	0
624	1	1	0
624	1	1	0
451	1	0	0
431	1	0	0
629	1	1	0
618	1	1	0
448	1	0	0
614	1	1	0
588	1	1	0
448	1	0	0
587	1	1	0
456	1	0	0
467	1	0	0
464	1	0	0
597	1	1	0
576	1	1	0
457	1	1	0
440	1	1	0
441	1	1	0
576	1	1	0
434	1	0	0
572	1	1	0
555	1	0	0
566	1	0	0
428	1	0	0
598	1	1	0
583	1	1	0
438	1	1	0
447	1	0	0
579	1	1	0
582	1	1	0
577	1	0	0
441	1	0	0
430	1	0	0
449	1	0	0
428	1	0	0
603	1	1	0
589	1	1	0
572	1	0	0
576	1	0	0
604	1	0	0
440	1	0	0
439	1	0	0
449	1	0	0
474	1	1	0
608	1	1	0
597	1	1	0
448	1	0	0
601	1	1	0
584	1	0	0
452	1	0	0
478	1	0	0
459	1	0	0
474	1	1	0
589	1	0	0
596	1	1	0
453	1	0	0
611	1	1	0
617	1	1	0
475	1	0	0
477	1	1	0
471	1	0	0
601	1	1	0
598	1	1	0
465	1	0	0
600	1	0	0
465	1	1	0
468	1	0	0
461	1	0	0
619	1	0	0
621	1	1	0
473	1	0	0
633	1	1	0
600	1	1	0
405	1	0	0
476	1	0	0
603	1	1	0
473	1	1	0
589	1	1	0
574	1	0	0
632	1	1	0
481	1	0	0
402	1	0	0
483	1	0	0
621	1	1	0
489	1	0	0
615	1	1	0
479	1	0	0
584	1	1	0
406	1	0	0
594	1	1	0
570	1	1	0
468	1	1	0
570	1	1	0
487	1	1	0
479	1	0	0
565	1	1	0
473	1	0	0
486	1	1	0
555	1	0	0
556	1	0	0
411	1	0	0
628	1	0	0
485	1	0	0
649	1	1	0
645	1	1	0
652	1	1	0
627	1	1	0
484	1	1	0
463	1	0	0
469	1	1	0
433	1	0	0
586	1	1	0
479	1	1	0
570	1	1	0
468	1	0	0
423	1	0	0
469	1	1	0
568	1	1	0
574	1	1	0
446	1	0	0
453	1	0	0
574	1	0	0
556	1	1	0
554	1	0	0
645	1	1	0
443	1	1	0
648	1	1	0
560	1	0	0
434	1	0	0
633	1	0	0
649	1	1	0
415	1	0	0
456	1	0	0
456	1	1	0
