326	1	0	0
669	1	1	0
353	1	0	0
637	1	1	0
386	1	0	0
401	1	0	0
612	1	1	0
433	1	1	0
591	1	1	0
573	1	1	0
379	1	0	0
559	1	0	0
595	1	1	0
582	1	1	0
397	1	0	0
576	1	1	0
403	1	1	0
381	1	0	0
570	1	1	0
384	1	0	0
390	1	0	0
565	1	0	0
407	1	0	0
395	1	0	0
399	1	0	0
576	1	0	0
598	1	1	0
419	1	0	0
588	1	1	0
583	1	1	0
428	1	0	0
420	1	1	0
580	1	0	0
592	1	1	0
396	1	0	0
586	1	1	0
396	1	0	0
415	1	0	0
585	1	1	0
583	1	0	0
408	1	1	0
417	1	0	0
589	1	1	0
588	1	1	0
586	1	1	0
415	1	0	0
405	1	1	0
585	1	1	0
394	1	0	0
582	1	0	0
586	1	1	0
585	1	1	0
402	1	0	0
415	1	0	0
414	1	1	0
585	1	1	0
391	1	0	0
585	1	1	0
403	1	0	0
585	1	1	0
582	1	1	0
582	1	1	0
406	1	1	0
407	1	0	0
582	1	1	0
394	1	0	0
582	1	1	0
394	1	0	0
580	1	1	0
406	1	0	0
579	1	1	0
403	1	0	0
579	1	1	0
406	1	1	0
577	1	0	0
580	1	1	0
579	1	1	0
399	1	0	0
399	1	0	0
401	1	0	0
579	1	1	0
387	1	0	0
576	1	1	0
407	1	0	0
574	1	0	0
395	1	0	0
579	1	0	0
401	1	0	0
580	1	1	0
413	1	0	0
580	1	1	0
580	1	1	0
577	1	1	0
392	1	0	0
403	1	0	0
576	1	1	0
574	1	1	0
393	1	0	0
413	1	1	0
415	1	1	0
573	1	1	0
398	1	0	0
396	1	0	0
571	1	0	0
388	1	0	0
576	1	1	0
573	1	1	0
401	1	0	0
395	1	0	0
571	1	0	0
400	1	1	0
576	1	1	0
574	1	0	0
403	1	0	0
577	1	1	0
577	1	0	0
393	1	0	0
406	1	1	0
397	1	0	0
580	1	1	0
389	1	0	0
389	1	0	0
577	1	1	0
396	1	1	0
576	1	1	0
406	1	0	0
574	1	1	0
573	1	0	0
393	1	0	0
577	1	0	0
406	1	0	0
582	1	1	0
582	1	1	0
395	1	0	0
408	1	0	0
577	1	1	0
577	1	1	0
410	1	0	0
576	1	1	0
408	1	0	0
418	1	1	0
574	1	0	0
582	1	1	0
417	1	0	0
577	1	1	0
417	1	0	0
397	1	0	0
576	1	0	0
580	1	1	0
412	1	1	0
580	1	1	0
580	1	0	0
409	1	0	0
583	1	1	0
415	1	0	0
579	1	1	0
405	1	0	0
583	1	0	0
394	1	0	0
395	1	0	0
588	1	1	0
586	1	1	0
411	1	0	0
586	1	1	0
585	1	1	0
400	1	0	0
418	1	0	0
401	1	0	0
405	1	0	0
585	1	1	0
415	1	0	0
418	1	0	0
576	1	1	0
574	1	1	0
574	1	1	0
413	1	1	0
394	1	0	0
573	1	1	0
571	1	0	0
410	1	0	0
409	1	0	0
421	1	0	0
428	1	0	0
586	1	0	0
591	1	1	0
415	1	0	0
589	1	0	0
415	1	1	0
595	1	1	0
595	1	1	0
594	1	1	0
420	1	0	0
594	1	1	0
410	1	0	0
592	1	1	0
591	1	1	0
591	1	1	0
428	1	1	0
426	1	1	0
416	1	0	0
