669	1	1	0
637	1	1	0
612	1	1	0
344	1	0	0
376	1	0	0
591	1	1	0
573	1	0	0
390	1	1	0
319	1	0	0
352	1	0	0
354	1	0	0
380	1	1	0
616	1	1	0
600	1	1	0
346	1	0	0
592	1	0	0
622	1	1	0
609	1	1	0
354	1	0	0
362	1	0	0
371	1	0	0
603	1	1	0
600	1	1	0
595	1	1	0
366	1	0	0
370	1	0	0
380	1	0	0
390	1	0	0
591	1	1	0
591	1	0	0
597	1	0	0
604	1	0	0
625	1	1	0
386	1	0	0
618	1	1	0
384	1	0	0
612	1	1	0
383	1	0	0
391	1	0	0
418	1	0	0
609	1	1	0
606	1	1	0
603	1	1	0
603	1	1	0
432	1	0	0
445	1	1	0
410	1	0	0
603	1	1	0
430	1	1	0
391	1	0	0
601	1	1	0
600	1	1	0
412	1	0	0
425	1	0	0
403	1	0	0
597	1	1	0
431	1	0	0
414	1	0	0
595	1	1	0
595	1	0	0
600	1	0	0
603	1	1	0
603	1	1	0
425	1	0	0
426	1	0	0
440	1	0	0
603	1	1	0
422	1	0	0
598	1	1	0
427	1	0	0
445	1	0	0
424	1	0	0
427	1	0	0
598	1	1	0
598	1	1	0
436	1	1	0
598	1	1	0
595	1	1	0
594	1	1	0
420	1	0	0
441	1	0	0
444	1	1	0
591	1	0	0
420	1	0	0
598	1	1	0
595	1	1	0
418	1	0	0
435	1	0	0
595	1	0	0
598	1	0	0
603	1	1	0
600	1	0	0
446	1	0	0
604	1	0	0
433	1	0	0
613	1	1	0
449	1	0	0
613	1	1	0
427	1	0	0
444	1	0	0
451	1	0	0
607	1	0	0
455	1	0	0
458	1	0	0
619	1	0	0
636	1	1	0
452	1	1	0
631	1	1	0
630	1	0	0
438	1	0	0
648	1	1	0
645	1	1	0
639	1	1	0
640	1	1	0
442	1	0	0
459	1	0	0
455	1	0	0
631	1	1	0
460	1	0	0
452	1	0	0
469	1	0	0
630	1	1	0
628	1	1	0
628	1	1	0
454	1	1	0
627	1	1	0
624	1	0	0
451	1	0	0
470	1	1	0
444	1	0	0
642	1	0	0
657	1	1	0
449	1	0	0
448	1	0	0
655	1	1	0
652	1	1	0
657	1	1	0
475	1	1	0
448	1	1	0
466	1	0	0
651	1	1	0
648	1	1	0
646	1	1	0
458	1	0	0
450	1	0	0
465	1	0	0
461	1	0	0
643	1	1	0
469	1	0	0
642	1	1	0
470	1	0	0
640	1	1	0
489	1	0	0
639	1	1	0
411	1	0	0
636	1	1	0
479	1	0	0
628	1	1	0
622	1	1	0
417	1	0	0
473	1	1	0
478	1	1	0
583	1	1	0
473	1	0	0
580	1	1	0
579	1	1	0
576	1	1	0
574	1	1	0
476	1	0	0
467	1	0	0
571	1	0	0
421	1	0	0
490	1	1	0
576	1	1	0
573	1	1	0
456	1	0	0
477	1	1	0
476	1	1	0
570	1	1	0
567	1	1	0
466	1	1	0
565	1	0	0
427	1	0	0
570	1	0	0
427	1	0	0
574	1	0	0
639	1	1	0
467	1	0	0
579	1	1	0
468	1	0	0
577	1	1	0
574	1	1	0
459	1	0	0
461	1	0	0
462	1	0	0
571	1	1	0
471	1	0	0
568	1	1	0
565	1	1	0
427	1	0	0
