335	1	0	0
376	1	0	0
667	1	1	0
646	1	1	0
614	1	1	0
397	1	0	0
603	1	1	0
591	1	1	0
411	1	0	0
436	1	1	0
570	1	1	0
379	1	0	0
402	1	0	0
566	1	0	0
412	1	0	0
583	1	1	0
425	1	1	0
573	1	0	0
417	1	0	0
599	1	1	0
575	1	1	0
417	1	0	0
573	1	0	0
424	1	0	0
593	1	0	0
616	1	1	0
428	1	1	0
408	1	0	0
428	1	1	0
608	1	1	0
599	1	1	0
412	1	0	0
425	1	0	0
430	1	0	0
609	1	1	0
604	1	1	0
587	1	1	0
420	1	1	0
582	1	1	0
423	1	0	0
411	1	1	0
405	1	0	0
598	1	1	0
404	1	1	0
577	1	1	0
383	1	0	0
591	1	1	0
568	1	1	0
391	1	0	0
587	1	0	0
589	1	0	0
379	1	0	0
397	1	0	0
394	1	0	0
596	1	1	0
595	1	1	0
592	1	1	0
395	1	0	0
583	1	1	0
404	1	0	0
605	1	1	0
602	1	1	0
413	1	0	0
413	1	1	0
579	1	0	0
415	1	0	0
391	1	0	0
592	1	1	0
396	1	0	0
596	1	1	0
408	1	1	0
402	1	0	0
595	1	1	0
405	1	0	0
413	1	0	0
585	1	1	0
588	1	0	0
597	1	1	0
419	1	0	0
585	1	1	0
603	1	1	0
578	1	1	0
587	1	1	0
402	1	0	0
423	1	0	0
585	1	1	0
397	1	1	0
601	1	0	0
389	1	0	0
423	1	0	0
417	1	0	0
418	1	0	0
590	1	0	0
392	1	1	0
362	1	0	0
587	1	1	0
575	1	1	0
588	1	1	0
583	1	1	0
381	1	0	0
367	1	0	0
577	1	1	0
556	1	0	0
584	1	0	0
389	1	0	0
431	1	0	0
596	1	0	0
445	1	0	0
613	1	0	0
432	1	1	0
378	1	0	0
426	1	0	0
620	1	1	0
435	1	0	0
438	1	0	0
429	1	0	0
634	1	0	0
645	1	1	0
638	1	1	0
633	1	1	0
650	1	1	0
430	1	0	0
443	1	0	0
620	1	1	0
458	1	0	0
631	1	1	0
464	1	0	0
645	1	1	0
469	1	0	0
636	1	1	0
631	1	1	0
450	1	0	0
464	1	0	0
630	1	1	0
448	1	0	0
628	1	1	0
451	1	0	0
613	1	1	0
610	1	1	0
468	1	1	0
608	1	0	0
644	1	1	0
634	1	1	0
449	1	1	0
461	1	0	0
473	1	0	0
622	1	1	0
460	1	0	0
462	1	0	0
552	1	1	0
568	1	0	0
459	1	1	0
457	1	0	0
470	1	0	0
639	1	1	0
633	1	1	0
472	1	0	0
486	1	0	0
625	1	1	0
582	1	0	0
606	1	1	0
622	1	1	0
470	1	1	0
625	1	1	0
473	1	0	0
601	1	1	0
579	1	1	0
480	1	0	0
477	1	0	0
376	1	0	0
581	1	1	0
473	1	1	0
475	1	0	0
476	1	0	0
567	1	0	0
373	1	0	0
488	1	0	0
621	1	1	0
613	1	1	0
566	1	1	0
377	1	0	0
571	1	1	0
492	1	1	0
476	1	0	0
578	1	1	0
557	1	1	0
375	1	0	0
553	1	1	0
470	1	0	0
562	1	0	0
371	1	0	0
477	1	0	0
574	1	1	0
371	1	0	0
564	1	0	0
569	1	0	0
488	1	0	0
602	1	1	0
609	1	0	0
382	1	0	0
