331	1	0	0
669	1	0	0
735	1	1	0
720	1	1	0
359	1	0	0
387	1	0	0
419	1	0	0
706	1	1	0
696	1	1	0
415	1	0	0
430	1	0	0
438	1	1	0
687	1	1	0
679	1	1	0
664	1	0	0
684	1	1	0
681	1	1	0
415	1	0	0
425	1	0	0
429	1	0	0
676	1	1	0
675	1	1	0
428	1	1	0
417	1	0	0
420	1	0	0
673	1	0	0
679	1	1	0
676	1	1	0
412	1	0	0
428	1	0	0
427	1	0	0
419	1	1	0
676	1	1	0
416	1	0	0
422	1	0	0
676	1	0	0
681	1	1	0
678	1	1	0
428	1	0	0
678	1	1	0
675	1	1	0
429	1	0	0
452	1	0	0
675	1	1	0
436	1	0	0
436	1	1	0
675	1	1	0
672	1	1	0
423	1	0	0
672	1	1	0
423	1	0	0
451	1	0	0
672	1	1	0
664	1	1	0
443	1	1	0
660	1	1	0
416	1	0	0
654	1	0	0
431	1	0	0
667	1	1	0
441	1	0	0
666	1	1	0
424	1	0	0
661	1	0	0
672	1	1	0
442	1	0	0
435	1	0	0
437	1	0	0
667	1	1	0
667	1	1	0
667	1	1	0
450	1	0	0
658	1	1	0
655	1	1	0
441	1	0	0
455	1	0	0
454	1	0	0
649	1	0	0
660	1	1	0
464	1	0	0
658	1	1	0
652	1	1	0
646	1	1	0
642	1	1	0
449	1	0	0
455	1	0	0
469	1	1	0
637	1	1	0
471	1	0	0
460	1	0	0
633	1	1	0
627	1	1	0
618	1	1	0
612	1	1	0
458	1	0	0
604	1	1	0
451	1	0	0
467	1	0	0
475	1	1	0
458	1	1	0
597	1	0	0
452	1	1	0
618	1	1	0
615	1	1	0
609	1	1	0
443	1	1	0
609	1	1	0
435	1	0	0
458	1	1	0
435	1	0	0
592	1	1	0
588	1	1	0
452	1	0	0
585	1	1	0
577	1	0	0
444	1	0	0
439	1	0	0
448	1	0	0
594	1	1	0
474	1	0	0
594	1	1	0
466	1	0	0
591	1	1	0
485	1	1	0
399	1	0	0
452	1	1	0
459	1	0	0
591	1	1	0
591	1	1	0
573	1	1	0
457	1	0	0
570	1	0	0
594	1	1	0
407	1	0	0
457	1	1	0
594	1	0	0
592	1	1	0
458	1	0	0
592	1	1	0
457	1	0	0
594	1	1	0
595	1	1	0
422	1	0	0
461	1	0	0
568	1	1	0
476	1	0	0
567	1	1	0
487	1	0	0
477	1	0	0
564	1	1	0
562	1	1	0
396	1	0	0
562	1	1	0
561	1	1	0
558	1	1	0
472	1	0	0
559	1	1	0
479	1	0	0
402	1	0	0
482	1	0	0
562	1	1	0
402	1	0	0
485	1	0	0
562	1	0	0
559	1	1	0
411	1	0	0
567	1	0	0
491	1	0	0
407	1	0	0
555	1	1	0
499	1	0	0
553	1	1	0
399	1	0	0
407	1	0	0
553	1	1	0
555	1	1	0
577	1	1	0
595	1	1	0
485	1	1	0
495	1	0	0
594	1	1	0
478	1	0	0
499	1	0	0
598	1	0	0
421	1	1	0
544	1	0	0
543	1	1	0
543	1	1	0
403	1	0	0
387	1	0	0
541	1	0	0
410	1	1	0
541	1	1	0
541	1	1	0
388	1	0	0
540	1	0	0
541	1	1	0
398	1	0	0
394	1	0	0
389	1	0	0
