656	1	1	0
631	1	1	0
324	1	0	0
354	1	0	0
382	1	0	0
394	1	0	0
604	1	1	0
596	1	1	0
435	1	0	0
578	1	1	0
448	1	0	0
568	1	1	0
542	1	0	0
585	1	1	0
575	1	1	0
560	1	0	0
437	1	0	0
470	1	1	0
439	1	0	0
454	1	0	0
458	1	0	0
574	1	0	0
467	1	1	0
608	1	0	0
659	1	1	0
459	1	0	0
647	1	1	0
458	1	0	0
448	1	0	0
623	1	1	0
471	1	0	0
471	1	0	0
603	1	1	0
620	1	1	0
458	1	0	0
592	1	0	0
467	1	0	0
607	1	1	0
466	1	0	0
610	1	1	0
450	1	1	0
454	1	0	0
457	1	0	0
595	1	1	0
592	1	1	0
475	1	0	0
609	1	0	0
478	1	0	0
614	1	1	0
615	1	1	0
616	1	1	0
607	1	1	0
475	1	0	0
592	1	1	0
610	1	1	0
480	1	0	0
463	1	0	0
604	1	1	0
473	1	1	0
476	1	0	0
471	1	0	0
466	1	0	0
461	1	1	0
589	1	1	0
441	1	1	0
579	1	0	0
601	1	1	0
581	1	1	0
436	1	0	0
580	1	1	0
432	1	0	0
579	1	1	0
429	1	0	0
598	1	1	0
430	1	0	0
578	1	0	0
601	1	1	0
454	1	0	0
444	1	0	0
586	1	1	0
592	1	1	0
432	1	1	0
410	1	0	0
434	1	0	0
416	1	0	0
585	1	1	0
593	1	0	0
418	1	0	0
595	1	1	0
598	1	1	0
577	1	1	0
422	1	0	0
583	1	1	0
422	1	1	0
421	1	0	0
423	1	1	0
575	1	1	0
585	1	1	0
393	1	0	0
565	1	1	0
578	1	1	0
409	1	0	0
398	1	0	0
396	1	0	0
566	1	0	0
596	1	1	0
407	1	0	0
415	1	0	0
574	1	0	0
580	1	1	0
576	1	1	0
434	1	0	0
588	1	1	0
410	1	0	0
571	1	0	0
410	1	0	0
419	1	0	0
578	1	1	0
571	1	1	0
416	1	0	0
591	1	1	0
413	1	0	0
424	1	0	0
415	1	1	0
595	1	1	0
575	1	1	0
407	1	1	0
573	1	1	0
559	1	1	0
405	1	0	0
408	1	0	0
565	1	1	0
576	1	1	0
571	1	1	0
392	1	0	0
394	1	0	0
551	1	1	0
407	1	0	0
393	1	0	0
557	1	1	0
407	1	0	0
416	1	0	0
416	1	0	0
556	1	0	0
405	1	0	0
563	1	1	0
563	1	0	0
420	1	0	0
569	1	1	0
551	1	1	0
553	1	1	0
425	1	0	0
412	1	0	0
550	1	0	0
415	1	0	0
413	1	0	0
418	1	0	0
565	1	1	0
547	1	1	0
538	1	0	0
431	1	0	0
565	1	1	0
417	1	0	0
536	1	1	0
546	1	1	0
479	1	1	0
554	1	0	0
467	1	0	0
478	1	0	0
556	1	1	0
534	1	0	0
556	1	1	0
425	1	0	0
481	1	0	0
435	1	0	0
541	1	1	0
432	1	1	0
545	1	1	0
405	1	0	0
553	1	0	0
540	1	1	0
409	1	0	0
498	1	0	0
417	1	0	0
533	1	1	0
426	1	0	0
538	1	1	0
540	1	1	0
410	1	0	0
534	1	1	0
527	1	0	0
486	1	1	0
547	1	1	0
496	1	1	0
532	1	0	0
489	1	0	0
475	1	0	0
537	1	1	0
489	1	0	0
550	1	1	0
