500	1	1	0
354	1	0	0
428	1	1	0
381	1	0	0
399	1	0	0
430	1	0	0
466	1	0	0
481	1	0	0
534	1	1	0
501	1	0	0
507	1	0	0
539	1	1	0
506	1	0	0
516	1	1	0
508	1	1	0
477	1	0	0
534	1	1	0
480	1	0	0
515	1	0	0
533	1	1	0
539	1	1	0
488	1	1	0
472	1	1	0
454	1	0	0
468	1	1	0
447	1	1	0
406	1	0	0
436	1	0	0
557	1	1	0
433	1	0	0
545	1	1	0
446	1	0	0
443	1	0	0
541	1	0	0
568	1	1	0
542	1	1	0
452	1	0	0
541	1	1	0
444	1	0	0
549	1	1	0
445	1	1	0
449	1	0	0
443	1	0	0
551	1	1	0
460	1	0	0
532	1	0	0
552	1	1	0
458	1	0	0
532	1	1	0
457	1	0	0
449	1	0	0
545	1	0	0
564	1	0	0
567	1	1	0
555	1	1	0
562	1	0	0
587	1	1	0
570	1	0	0
590	1	1	0
566	1	1	0
579	1	0	0
588	1	1	0
590	1	1	0
575	1	1	0
572	1	0	0
602	1	0	0
596	1	1	0
608	1	0	0
600	1	1	0
602	1	1	0
617	1	1	0
596	1	1	0
419	1	0	0
588	1	1	0
436	1	0	0
602	1	1	0
446	1	0	0
580	1	0	0
610	1	1	0
424	1	0	0
596	1	1	0
439	1	0	0
597	1	1	0
438	1	1	0
422	1	0	0
607	1	1	0
436	1	0	0
599	1	1	0
451	1	1	0
418	1	0	0
442	1	0	0
601	1	0	0
600	1	1	0
609	1	1	0
446	1	0	0
582	1	1	0
438	1	0	0
582	1	1	0
428	1	0	0
571	1	1	0
444	1	0	0
582	1	1	0
455	1	1	0
437	1	0	0
585	1	1	0
448	1	1	0
438	1	0	0
579	1	1	0
433	1	0	0
576	1	1	0
583	1	1	0
436	1	0	0
580	1	1	0
452	1	0	0
568	1	1	0
443	1	1	0
430	1	0	0
578	1	1	0
451	1	0	0
555	1	0	0
438	1	0	0
560	1	1	0
574	1	1	0
438	1	0	0
564	1	1	0
455	1	0	0
560	1	1	0
448	1	0	0
556	1	1	0
554	1	1	0
459	1	0	0
568	1	1	0
442	1	0	0
546	1	0	0
449	1	0	0
468	1	1	0
556	1	0	0
455	1	1	0
582	1	1	0
445	1	0	0
580	1	1	0
455	1	0	0
562	1	1	0
454	1	0	0
566	1	1	0
567	1	1	0
443	1	0	0
569	1	1	0
455	1	0	0
561	1	1	0
448	1	0	0
555	1	1	0
553	1	1	0
457	1	1	0
562	1	1	0
560	1	1	0
462	1	0	0
547	1	1	0
543	1	1	0
453	1	0	0
540	1	1	0
561	1	1	0
556	1	1	0
467	1	0	0
546	1	1	0
529	1	1	0
553	1	1	0
460	1	1	0
539	1	0	0
464	1	0	0
462	1	0	0
455	1	1	0
559	1	0	0
447	1	0	0
454	1	1	0
453	1	0	0
544	1	1	0
538	1	1	0
450	1	0	0
560	1	1	0
549	1	0	0
441	1	0	0
441	1	0	0
545	1	0	0
458	1	0	0
447	1	0	0
564	1	1	0
457	1	0	0
551	1	1	0
447	1	0	0
558	1	1	0
563	1	1	0
468	1	0	0
552	1	1	0
465	1	1	0
559	1	1	0
560	1	0	0
465	1	0	0
446	1	0	0
559	1	1	0
