504	1	1	0
353	1	0	0
422	1	0	0
465	1	1	0
431	1	0	0
442	1	0	0
447	1	0	0
471	1	0	0
476	1	1	0
471	1	0	0
499	1	1	0
488	1	0	0
509	1	0	0
537	1	1	0
538	1	0	0
545	1	0	0
580	1	0	0
610	1	1	0
584	1	1	0
593	1	1	0
567	1	1	0
576	1	1	0
572	1	1	0
566	1	0	0
586	1	1	0
582	1	1	0
465	1	0	0
577	1	1	0
472	1	0	0
462	1	0	0
571	1	1	0
568	1	1	0
486	1	1	0
463	1	1	0
434	1	0	0
558	1	1	0
432	1	0	0
557	1	1	0
458	1	0	0
544	1	0	0
568	1	1	0
449	1	1	0
443	1	0	0
441	1	0	0
555	1	1	0
460	1	0	0
569	1	1	0
559	1	0	0
454	1	0	0
586	1	1	0
458	1	0	0
564	1	1	0
451	1	1	0
430	1	0	0
574	1	1	0
451	1	0	0
547	1	0	0
587	1	1	0
442	1	0	0
446	1	1	0
445	1	0	0
563	1	0	0
578	1	0	0
604	1	1	0
600	1	1	0
443	1	1	0
431	1	0	0
587	1	1	0
434	1	0	0
595	1	1	0
444	1	1	0
418	1	1	0
419	1	0	0
427	1	0	0
426	1	1	0
404	1	0	0
575	1	0	0
604	1	1	0
412	1	0	0
581	1	0	0
608	1	0	0
596	1	1	0
596	1	1	0
598	1	1	0
415	1	0	0
609	1	1	0
424	1	0	0
410	1	1	0
404	1	0	0
609	1	1	0
420	1	1	0
399	1	0	0
410	1	0	0
588	1	1	0
411	1	0	0
601	1	1	0
407	1	0	0
584	1	1	0
427	1	1	0
423	1	0	0
585	1	0	0
604	1	1	0
411	1	0	0
595	1	1	0
418	1	0	0
601	1	1	0
414	1	0	0
604	1	1	0
420	1	0	0
586	1	1	0
433	1	0	0
585	1	1	0
435	1	0	0
594	1	1	0
418	1	0	0
592	1	1	0
444	1	0	0
586	1	1	0
433	1	0	0
592	1	1	0
448	1	0	0
440	1	0	0
572	1	0	0
576	1	0	0
586	1	1	0
436	1	0	0
435	1	0	0
592	1	1	0
447	1	0	0
574	1	1	0
444	1	1	0
577	1	1	0
436	1	0	0
571	1	1	0
450	1	0	0
432	1	1	0
580	1	1	0
431	1	0	0
589	1	1	0
435	1	0	0
581	1	0	0
581	1	1	0
425	1	0	0
573	1	1	0
446	1	0	0
455	1	0	0
583	1	0	0
597	1	1	0
458	1	0	0
442	1	1	0
580	1	1	0
431	1	1	0
592	1	1	0
435	1	0	0
592	1	1	0
431	1	0	0
574	1	1	0
439	1	0	0
584	1	1	0
438	1	0	0
576	1	1	0
437	1	0	0
568	1	1	0
446	1	0	0
438	1	0	0
562	1	1	0
572	1	0	0
459	1	0	0
441	1	1	0
572	1	0	0
586	1	1	0
433	1	0	0
573	1	0	0
435	1	0	0
577	1	1	0
450	1	1	0
576	1	1	0
444	1	0	0
589	1	1	0
447	1	0	0
568	1	1	0
443	1	0	0
592	1	0	0
593	1	1	0
441	1	0	0
435	1	0	0
577	1	1	0
438	1	0	0
570	1	1	0
452	1	0	0
436	1	0	0
575	1	1	0
445	1	1	0
575	1	1	0
568	1	1	0
442	1	1	0
574	1	1	0
440	1	0	0
570	1	1	0
448	1	0	0
