505	1	1	0
361	1	1	0
273	1	0	0
308	1	0	0
325	1	0	0
358	1	0	0
407	1	1	0
382	1	0	0
396	1	0	0
427	1	0	0
452	1	0	0
471	1	1	0
441	1	0	0
475	1	0	0
518	1	1	0
493	1	0	0
476	1	0	0
527	1	0	0
581	1	0	0
596	1	1	0
568	1	0	0
588	1	1	0
582	1	1	0
576	1	1	0
549	1	1	0
540	1	1	0
469	1	1	0
543	1	0	0
566	1	1	0
459	1	0	0
566	1	1	0
444	1	1	0
436	1	1	0
434	1	0	0
537	1	0	0
556	1	0	0
548	1	1	0
456	1	0	0
560	1	1	0
430	1	0	0
575	1	1	0
421	1	0	0
573	1	1	0
440	1	0	0
571	1	1	0
424	1	0	0
446	1	1	0
562	1	1	0
419	1	0	0
411	1	0	0
593	1	1	0
417	1	0	0
566	1	1	0
428	1	0	0
576	1	0	0
591	1	1	0
571	1	1	0
424	1	1	0
424	1	1	0
404	1	0	0
403	1	0	0
584	1	1	0
416	1	1	0
413	1	0	0
578	1	1	0
416	1	0	0
564	1	1	0
411	1	0	0
574	1	1	0
422	1	1	0
389	1	0	0
557	1	1	0
402	1	0	0
579	1	1	0
389	1	0	0
550	1	1	0
392	1	0	0
555	1	1	0
551	1	0	0
398	1	1	0
384	1	0	0
557	1	1	0
385	1	0	0
571	1	0	0
569	1	1	0
402	1	0	0
573	1	1	0
412	1	0	0
570	1	1	0
394	1	0	0
580	1	1	0
406	1	0	0
570	1	1	0
413	1	0	0
549	1	1	0
422	1	0	0
561	1	1	0
404	1	1	0
413	1	0	0
546	1	1	0
417	1	0	0
559	1	1	0
411	1	0	0
558	1	1	0
556	1	0	0
423	1	1	0
407	1	0	0
552	1	0	0
562	1	1	0
408	1	0	0
550	1	1	0
416	1	0	0
558	1	1	0
415	1	0	0
559	1	1	0
422	1	0	0
559	1	1	0
407	1	0	0
558	1	0	0
421	1	0	0
567	1	1	0
423	1	0	0
430	1	0	0
548	1	0	0
424	1	1	0
557	1	1	0
556	1	1	0
420	1	1	0
578	1	0	0
584	1	1	0
410	1	0	0
568	1	0	0
576	1	1	0
404	1	1	0
388	1	1	0
397	1	0	0
566	1	1	0
385	1	0	0
572	1	1	0
396	1	0	0
410	1	1	0
585	1	0	0
581	1	1	0
384	1	0	0
586	1	1	0
399	1	0	0
562	1	1	0
392	1	0	0
563	1	1	0
387	1	0	0
583	1	1	0
415	1	0	0
564	1	1	0
392	1	0	0
569	1	0	0
572	1	1	0
397	1	0	0
576	1	1	0
402	1	0	0
559	1	1	0
408	1	0	0
416	1	0	0
580	1	1	0
416	1	0	0
564	1	1	0
410	1	0	0
549	1	1	0
405	1	0	0
557	1	0	0
404	1	0	0
564	1	0	0
568	1	1	0
418	1	1	0
580	1	1	0
409	1	0	0
570	1	1	0
426	1	0	0
418	1	0	0
565	1	1	0
420	1	0	0
567	1	1	0
426	1	0	0
430	1	1	0
567	1	0	0
579	1	1	0
406	1	0	0
561	1	1	0
422	1	0	0
551	1	0	0
416	1	0	0
576	1	0	0
564	1	0	0
591	1	1	0
412	1	0	0
578	1	1	0
433	1	1	0
589	1	1	0
414	1	0	0
570	1	1	0
420	1	0	0
