493	1	1	0
365	1	0	0
424	1	1	0
383	1	0	0
407	1	0	0
418	1	0	0
444	1	1	0
424	1	0	0
432	1	0	0
443	1	1	0
447	1	0	0
476	1	0	0
511	1	1	0
470	1	0	0
507	1	1	0
476	1	0	0
476	1	1	0
519	1	1	0
476	1	0	0
503	1	0	0
527	1	0	0
567	1	1	0
549	1	1	0
537	1	0	0
557	1	1	0
558	1	1	0
562	1	1	0
544	1	1	0
434	1	0	0
547	1	0	0
569	1	1	0
563	1	1	0
433	1	0	0
543	1	1	0
429	1	0	0
447	1	0	0
547	1	1	0
454	1	1	0
439	1	1	0
409	1	0	0
551	1	1	0
403	1	0	0
531	1	1	0
424	1	0	0
524	1	1	0
432	1	0	0
528	1	0	0
535	1	0	0
565	1	1	0
422	1	0	0
546	1	1	0
423	1	0	0
540	1	1	0
449	1	0	0
551	1	1	0
438	1	0	0
446	1	0	0
543	1	1	0
450	1	0	0
537	1	1	0
463	1	0	0
453	1	0	0
455	1	0	0
527	1	1	0
470	1	1	0
537	1	1	0
528	1	1	0
448	1	0	0
511	1	1	0
512	1	1	0
519	1	0	0
464	1	1	0
455	1	1	0
517	1	0	0
425	1	0	0
545	1	1	0
445	1	0	0
527	1	1	0
453	1	0	0
544	1	0	0
536	1	1	0
432	1	0	0
549	1	1	0
448	1	0	0
537	1	0	0
547	1	1	0
434	1	1	0
429	1	0	0
537	1	1	0
446	1	0	0
527	1	1	0
451	1	0	0
461	1	0	0
541	1	1	0
449	1	1	0
540	1	0	0
541	1	0	0
562	1	1	0
442	1	0	0
552	1	1	0
454	1	0	0
446	1	0	0
533	1	1	0
441	1	0	0
535	1	0	0
535	1	0	0
552	1	0	0
557	1	0	0
563	1	1	0
571	1	1	0
552	1	1	0
432	1	0	0
565	1	1	0
440	1	0	0
430	1	1	0
571	1	1	0
433	1	0	0
449	1	0	0
544	1	1	0
455	1	1	0
551	1	1	0
441	1	0	0
453	1	0	0
542	1	1	0
442	1	0	0
539	1	0	0
554	1	1	0
452	1	0	0
450	1	0	0
556	1	1	0
461	1	0	0
441	1	0	0
540	1	1	0
446	1	0	0
445	1	0	0
541	1	1	0
454	1	0	0
455	1	0	0
554	1	1	0
456	1	0	0
464	1	0	0
466	1	0	0
534	1	1	0
459	1	0	0
449	1	0	0
552	1	0	0
538	1	1	0
546	1	1	0
460	1	0	0
475	1	1	0
556	1	1	0
547	1	0	0
562	1	1	0
470	1	1	0
542	1	0	0
560	1	0	0
567	1	1	0
554	1	1	0
566	1	1	0
462	1	0	0
445	1	1	0
543	1	0	0
566	1	0	0
558	1	1	0
555	1	1	0
556	1	1	0
434	1	0	0
436	1	1	0
574	1	1	0
459	1	1	0
437	1	0	0
549	1	1	0
451	1	0	0
546	1	0	0
565	1	1	0
437	1	0	0
562	1	1	0
453	1	0	0
436	1	0	0
550	1	1	0
442	1	0	0
463	1	1	0
557	1	1	0
435	1	0	0
566	1	1	0
450	1	1	0
562	1	1	0
455	1	1	0
547	1	1	0
439	1	1	0
439	1	0	0
546	1	1	0
437	1	1	0
442	1	0	0
566	1	1	0
449	1	0	0
557	1	1	0
436	1	1	0
425	1	0	0
547	1	1	0
