486	1	1	0
345	1	0	0
423	1	0	0
472	1	0	0
518	1	1	0
484	1	0	0
487	1	0	0
520	1	1	0
507	1	0	0
500	1	0	0
536	1	1	0
515	1	1	0
508	1	1	0
493	1	0	0
490	1	0	0
494	1	0	0
510	1	1	0
516	1	0	0
501	1	1	0
524	1	0	0
547	1	0	0
569	1	1	0
552	1	0	0
574	1	1	0
588	1	1	0
563	1	1	0
556	1	1	0
557	1	0	0
573	1	1	0
581	1	1	0
469	1	0	0
586	1	1	0
478	1	0	0
581	1	1	0
551	1	0	0
573	1	0	0
578	1	1	0
601	1	1	0
464	1	1	0
450	1	0	0
443	1	0	0
599	1	0	0
610	1	1	0
613	1	1	0
470	1	0	0
587	1	1	0
445	1	0	0
590	1	1	0
472	1	1	0
461	1	1	0
442	1	1	0
432	1	1	0
428	1	1	0
410	1	0	0
404	1	0	0
408	1	1	0
427	1	0	0
411	1	0	0
424	1	0	0
429	1	0	0
410	1	0	0
602	1	1	0
413	1	0	0
595	1	1	0
426	1	1	0
412	1	1	0
419	1	0	0
413	1	0	0
419	1	0	0
594	1	1	0
421	1	0	0
604	1	1	0
422	1	1	0
394	1	0	0
409	1	0	0
598	1	1	0
419	1	0	0
600	1	1	0
403	1	1	0
400	1	0	0
403	1	0	0
600	1	1	0
410	1	0	0
588	1	1	0
401	1	0	0
593	1	0	0
598	1	1	0
605	1	1	0
414	1	0	0
587	1	0	0
595	1	1	0
600	1	1	0
411	1	0	0
581	1	1	0
426	1	0	0
588	1	1	0
422	1	0	0
596	1	1	0
434	1	1	0
419	1	0	0
575	1	1	0
420	1	0	0
571	1	1	0
423	1	0	0
571	1	1	0
432	1	0	0
587	1	1	0
428	1	0	0
571	1	1	0
430	1	0	0
582	1	1	0
437	1	0	0
580	1	1	0
428	1	0	0
580	1	0	0
432	1	1	0
577	1	1	0
412	1	0	0
578	1	1	0
430	1	0	0
583	1	1	0
431	1	0	0
578	1	0	0
580	1	0	0
574	1	1	0
421	1	0	0
571	1	1	0
428	1	0	0
438	1	0	0
577	1	1	0
447	1	0	0
575	1	1	0
430	1	0	0
580	1	1	0
425	1	0	0
563	1	1	0
440	1	1	0
563	1	1	0
440	1	0	0
569	1	0	0
447	1	1	0
590	1	1	0
432	1	0	0
579	1	1	0
432	1	0	0
559	1	1	0
431	1	1	0
571	1	1	0
425	1	0	0
557	1	1	0
431	1	0	0
559	1	0	0
434	1	1	0
580	1	1	0
422	1	0	0
568	1	1	0
433	1	0	0
577	1	1	0
429	1	0	0
572	1	1	0
433	1	0	0
560	1	0	0
435	1	0	0
567	1	1	0
426	1	0	0
571	1	1	0
451	1	1	0
570	1	1	0
423	1	0	0
573	1	1	0
445	1	0	0
559	1	0	0
441	1	0	0
577	1	1	0
452	1	0	0
556	1	1	0
435	1	1	0
577	1	1	0
430	1	1	0
416	1	0	0
555	1	1	0
560	1	0	0
440	1	0	0
422	1	1	0
559	1	1	0
415	1	0	0
569	1	1	0
419	1	0	0
554	1	1	0
427	1	0	0
552	1	1	0
564	1	0	0
428	1	0	0
563	1	0	0
439	1	0	0
571	1	1	0
430	1	0	0
576	1	0	0
431	1	0	0
563	1	1	0
