499	1	1	0
343	1	1	0
292	1	0	0
331	1	0	0
355	1	0	0
423	1	0	0
452	1	0	0
495	1	1	0
485	1	1	0
474	1	0	0
471	1	0	0
490	1	0	0
484	1	0	0
497	1	1	0
500	1	0	0
528	1	1	0
512	1	1	0
518	1	0	0
524	1	0	0
564	1	1	0
556	1	1	0
539	1	1	0
440	1	0	0
542	1	1	0
447	1	1	0
433	1	0	0
428	1	1	0
425	1	0	0
431	1	0	0
423	1	1	0
410	1	0	0
564	1	1	0
425	1	1	0
396	1	0	0
408	1	0	0
563	1	0	0
552	1	1	0
557	1	0	0
575	1	0	0
582	1	0	0
574	1	1	0
572	1	1	0
563	1	1	0
572	1	1	0
412	1	0	0
570	1	1	0
428	1	0	0
572	1	1	0
428	1	0	0
586	1	1	0
427	1	0	0
580	1	0	0
588	1	1	0
586	1	0	0
578	1	1	0
598	1	1	0
414	1	0	0
600	1	0	0
581	1	1	0
593	1	1	0
434	1	1	0
416	1	0	0
423	1	1	0
421	1	0	0
585	1	1	0
415	1	0	0
594	1	1	0
425	1	0	0
580	1	1	0
405	1	0	0
592	1	0	0
597	1	1	0
411	1	0	0
587	1	1	0
414	1	0	0
588	1	1	0
417	1	0	0
589	1	0	0
614	1	1	0
586	1	0	0
592	1	0	0
607	1	1	0
607	1	1	0
427	1	0	0
607	1	1	0
428	1	1	0
424	1	0	0
405	1	0	0
608	1	1	0
422	1	0	0
601	1	1	0
428	1	0	0
610	1	1	0
414	1	1	0
414	1	0	0
606	1	1	0
415	1	0	0
596	1	1	0
423	1	0	0
420	1	0	0
602	1	1	0
410	1	1	0
407	1	0	0
585	1	1	0
403	1	0	0
589	1	1	0
404	1	0	0
584	1	0	0
594	1	1	0
417	1	1	0
417	1	0	0
587	1	1	0
403	1	0	0
598	1	1	0
400	1	0	0
589	1	1	0
427	1	0	0
582	1	0	0
600	1	0	0
601	1	1	0
424	1	0	0
614	1	1	0
403	1	1	0
401	1	0	0
612	1	1	0
422	1	0	0
600	1	1	0
406	1	0	0
416	1	0	0
608	1	1	0
429	1	0	0
585	1	1	0
424	1	1	0
605	1	1	0
416	1	0	0
415	1	0	0
608	1	1	0
414	1	0	0
603	1	1	0
408	1	0	0
593	1	1	0
420	1	0	0
591	1	1	0
431	1	0	0
572	1	1	0
417	1	0	0
438	1	0	0
581	1	1	0
429	1	0	0
584	1	0	0
575	1	1	0
432	1	0	0
444	1	0	0
583	1	1	0
428	1	0	0
578	1	1	0
438	1	0	0
425	1	0	0
573	1	1	0
435	1	0	0
457	1	0	0
566	1	1	0
450	1	0	0
460	1	1	0
584	1	1	0
577	1	1	0
579	1	1	0
458	1	0	0
447	1	0	0
583	1	1	0
439	1	0	0
452	1	0	0
560	1	1	0
460	1	0	0
449	1	0	0
563	1	1	0
453	1	0	0
564	1	1	0
456	1	0	0
456	1	1	0
568	1	1	0
562	1	1	0
574	1	1	0
569	1	1	0
453	1	1	0
552	1	1	0
555	1	1	0
554	1	1	0
555	1	1	0
568	1	0	0
439	1	0	0
451	1	0	0
440	1	0	0
560	1	1	0
441	1	0	0
549	1	1	0
551	1	1	0
452	1	1	0
567	1	1	0
553	1	1	0
