497	1	1	0
345	1	0	0
421	1	0	0
479	1	1	0
448	1	1	0
432	1	0	0
430	1	0	0
433	1	0	0
445	1	0	0
438	1	1	0
450	1	0	0
471	1	0	0
478	1	1	0
462	1	0	0
476	1	0	0
501	1	1	0
491	1	1	0
476	1	0	0
472	1	1	0
496	1	1	0
498	1	1	0
447	1	0	0
456	1	0	0
475	1	1	0
459	1	1	0
446	1	1	0
420	1	0	0
513	1	1	0
437	1	0	0
496	1	0	0
501	1	0	0
517	1	0	0
545	1	0	0
542	1	1	0
549	1	0	0
552	1	1	0
567	1	1	0
571	1	1	0
563	1	0	0
574	1	1	0
553	1	1	0
575	1	0	0
573	1	1	0
577	1	1	0
573	1	0	0
569	1	1	0
573	1	1	0
585	1	1	0
409	1	0	0
564	1	1	0
412	1	0	0
579	1	1	0
397	1	0	0
569	1	1	0
569	1	1	0
395	1	0	0
574	1	1	0
406	1	0	0
568	1	1	0
558	1	1	0
400	1	1	0
398	1	0	0
398	1	0	0
419	1	0	0
547	1	1	0
559	1	1	0
401	1	0	0
555	1	0	0
562	1	1	0
416	1	0	0
558	1	1	0
415	1	1	0
410	1	0	0
412	1	1	0
404	1	0	0
407	1	0	0
561	1	1	0
564	1	1	0
418	1	0	0
544	1	1	0
420	1	0	0
549	1	1	0
535	1	1	0
408	1	0	0
557	1	0	0
549	1	1	0
417	1	0	0
544	1	1	0
546	1	1	0
418	1	0	0
534	1	0	0
428	1	0	0
563	1	1	0
419	1	0	0
535	1	1	0
532	1	1	0
410	1	0	0
545	1	1	0
534	1	0	0
427	1	0	0
560	1	1	0
424	1	0	0
536	1	1	0
416	1	1	0
430	1	0	0
534	1	1	0
411	1	0	0
534	1	1	0
544	1	1	0
427	1	1	0
426	1	1	0
407	1	0	0
421	1	0	0
551	1	1	0
533	1	1	0
532	1	1	0
423	1	1	0
425	1	0	0
551	1	0	0
419	1	0	0
412	1	0	0
557	1	0	0
549	1	1	0
422	1	0	0
554	1	0	0
401	1	0	0
550	1	1	0
547	1	1	0
423	1	0	0
561	1	1	0
428	1	0	0
540	1	0	0
422	1	0	0
541	1	1	0
434	1	0	0
559	1	1	0
543	1	1	0
416	1	1	0
430	1	0	0
563	1	1	0
422	1	0	0
551	1	1	0
436	1	0	0
551	1	1	0
434	1	0	0
556	1	1	0
553	1	0	0
432	1	0	0
425	1	0	0
542	1	1	0
555	1	0	0
413	1	1	0
432	1	0	0
540	1	1	0
435	1	1	0
424	1	0	0
557	1	0	0
563	1	1	0
430	1	0	0
548	1	0	0
427	1	0	0
548	1	0	0
570	1	1	0
413	1	1	0
410	1	0	0
570	1	1	0
424	1	0	0
551	1	1	0
416	1	0	0
563	1	1	0
412	1	0	0
548	1	1	0
418	1	0	0
569	1	1	0
425	1	1	0
417	1	0	0
560	1	1	0
544	1	0	0
406	1	0	0
558	1	1	0
423	1	0	0
558	1	1	0
428	1	0	0
565	1	1	0
438	1	0	0
548	1	1	0
420	1	0	0
555	1	1	0
421	1	1	0
424	1	0	0
563	1	1	0
430	1	0	0
548	1	1	0
413	1	0	0
555	1	1	0
431	1	0	0
542	1	0	0
431	1	0	0
553	1	1	0
440	1	1	0
