512	1	1	0
379	1	0	0
457	1	0	0
498	1	0	0
549	1	1	0
496	1	0	0
495	1	1	0
519	1	1	0
487	1	0	0
503	1	1	0
500	1	1	0
479	1	0	0
494	1	0	0
486	1	1	0
482	1	0	0
520	1	1	0
481	1	0	0
506	1	1	0
494	1	1	0
490	1	1	0
467	1	0	0
480	1	1	0
454	1	0	0
471	1	0	0
473	1	0	0
501	1	0	0
518	1	0	0
542	1	1	0
526	1	1	0
514	1	1	0
530	1	1	0
472	1	1	0
471	1	0	0
459	1	0	0
517	1	1	0
468	1	1	0
457	1	0	0
467	1	1	0
445	1	0	0
441	1	0	0
456	1	0	0
519	1	0	0
525	1	1	0
526	1	1	0
466	1	0	0
522	1	1	0
467	1	0	0
533	1	1	0
524	1	0	0
537	1	1	0
527	1	0	0
523	1	1	0
446	1	1	0
451	1	1	0
432	1	0	0
428	1	0	0
429	1	1	0
439	1	0	0
441	1	0	0
420	1	0	0
536	1	1	0
427	1	1	0
434	1	1	0
415	1	0	0
417	1	0	0
413	1	0	0
543	1	1	0
431	1	0	0
431	1	0	0
541	1	0	0
568	1	1	0
553	1	1	0
549	1	0	0
549	1	1	0
547	1	1	0
416	1	0	0
549	1	1	0
426	1	0	0
543	1	1	0
430	1	0	0
559	1	0	0
559	1	0	0
570	1	1	0
570	1	1	0
572	1	1	0
575	1	1	0
415	1	0	0
559	1	1	0
422	1	0	0
551	1	1	0
430	1	0	0
550	1	0	0
551	1	1	0
543	1	1	0
425	1	0	0
539	1	1	0
433	1	0	0
425	1	0	0
542	1	1	0
441	1	0	0
535	1	0	0
560	1	1	0
544	1	1	0
431	1	0	0
457	1	0	0
556	1	1	0
459	1	0	0
531	1	1	0
444	1	1	0
438	1	0	0
547	1	1	0
444	1	1	0
449	1	0	0
538	1	0	0
546	1	1	0
436	1	0	0
549	1	0	0
563	1	1	0
543	1	0	0
569	1	1	0
449	1	0	0
562	1	1	0
436	1	0	0
565	1	0	0
567	1	0	0
570	1	1	0
550	1	1	0
558	1	1	0
426	1	1	0
437	1	0	0
566	1	1	0
445	1	1	0
426	1	0	0
430	1	0	0
569	1	1	0
445	1	1	0
420	1	0	0
567	1	0	0
576	1	1	0
562	1	1	0
417	1	0	0
574	1	1	0
429	1	0	0
547	1	1	0
437	1	0	0
569	1	0	0
575	1	1	0
563	1	1	0
420	1	0	0
571	1	0	0
563	1	1	0
570	1	1	0
420	1	0	0
432	1	0	0
578	1	1	0
564	1	1	0
427	1	1	0
437	1	0	0
439	1	0	0
562	1	1	0
446	1	0	0
564	1	1	0
441	1	0	0
558	1	0	0
552	1	0	0
559	1	0	0
577	1	1	0
575	1	1	0
421	1	0	0
574	1	1	0
434	1	0	0
446	1	0	0
562	1	0	0
579	1	1	0
570	1	0	0
584	1	1	0
567	1	1	0
438	1	1	0
439	1	1	0
429	1	0	0
423	1	0	0
564	1	1	0
443	1	1	0
426	1	0	0
565	1	1	0
418	1	0	0
562	1	1	0
441	1	0	0
570	1	1	0
436	1	0	0
572	1	1	0
433	1	0	0
554	1	1	0
449	1	0	0
553	1	1	0
443	1	0	0
561	1	1	0
441	1	0	0
555	1	1	0
448	1	0	0
