505	1	1	0
350	1	0	0
435	1	0	0
486	1	0	0
526	1	1	0
494	1	1	0
486	1	0	0
483	1	0	0
498	1	1	0
492	1	1	0
493	1	0	0
490	1	0	0
487	1	1	0
477	1	1	0
472	1	1	0
454	1	0	0
444	1	0	0
516	1	0	0
537	1	0	0
546	1	1	0
546	1	1	0
535	1	1	0
445	1	1	0
409	1	0	0
436	1	0	0
536	1	0	0
553	1	1	0
569	1	1	0
411	1	0	0
564	1	1	0
429	1	0	0
541	1	1	0
431	1	0	0
534	1	1	0
436	1	0	0
530	1	0	0
546	1	1	0
548	1	1	0
430	1	0	0
534	1	1	0
436	1	0	0
434	1	0	0
534	1	0	0
558	1	1	0
545	1	0	0
572	1	1	0
570	1	0	0
583	1	0	0
583	1	1	0
566	1	1	0
574	1	1	0
574	1	1	0
433	1	0	0
570	1	1	0
439	1	0	0
441	1	0	0
571	1	1	0
453	1	0	0
560	1	0	0
565	1	1	0
558	1	1	0
462	1	0	0
573	1	1	0
444	1	0	0
551	1	0	0
572	1	0	0
569	1	1	0
567	1	1	0
454	1	0	0
578	1	0	0
575	1	0	0
587	1	1	0
579	1	1	0
590	1	1	0
455	1	1	0
434	1	1	0
432	1	0	0
442	1	0	0
585	1	1	0
435	1	0	0
426	1	0	0
572	1	0	0
589	1	0	0
592	1	1	0
588	1	1	0
587	1	0	0
620	1	1	0
605	1	1	0
440	1	0	0
617	1	1	0
452	1	0	0
598	1	1	0
456	1	0	0
434	1	1	0
439	1	0	0
589	1	1	0
434	1	0	0
435	1	1	0
431	1	0	0
603	1	1	0
438	1	0	0
584	1	1	0
431	1	0	0
588	1	1	0
441	1	0	0
452	1	1	0
595	1	1	0
425	1	0	0
451	1	1	0
418	1	0	0
599	1	1	0
433	1	0	0
582	1	1	0
440	1	1	0
429	1	0	0
590	1	1	0
425	1	0	0
581	1	0	0
592	1	0	0
592	1	1	0
601	1	1	0
434	1	0	0
599	1	0	0
611	1	1	0
595	1	1	0
427	1	1	0
419	1	0	0
429	1	1	0
409	1	0	0
615	1	1	0
421	1	0	0
589	1	1	0
414	1	0	0
594	1	1	0
421	1	0	0
577	1	1	0
428	1	0	0
578	1	1	0
423	1	1	0
438	1	0	0
419	1	0	0
601	1	1	0
429	1	1	0
427	1	0	0
575	1	0	0
593	1	1	0
420	1	0	0
602	1	1	0
427	1	1	0
427	1	0	0
596	1	1	0
423	1	0	0
588	1	1	0
416	1	0	0
601	1	1	0
423	1	0	0
592	1	1	0
444	1	0	0
590	1	0	0
577	1	1	0
435	1	0	0
584	1	1	0
418	1	0	0
580	1	1	0
429	1	0	0
582	1	1	0
444	1	0	0
575	1	1	0
425	1	0	0
569	1	1	0
432	1	0	0
580	1	1	0
446	1	1	0
438	1	0	0
588	1	1	0
450	1	0	0
563	1	1	0
580	1	1	0
444	1	0	0
581	1	1	0
434	1	0	0
562	1	1	0
440	1	0	0
557	1	1	0
441	1	1	0
578	1	1	0
440	1	1	0
562	1	1	0
437	1	0	0
569	1	1	0
435	1	1	0
448	1	0	0
561	1	0	0
434	1	0	0
558	1	1	0
426	1	1	0
429	1	0	0
565	1	1	0
579	1	1	0
427	1	1	0
