339	1	0	0
636	1	1	0
402	1	0	0
586	1	1	0
429	1	1	0
396	1	0	0
398	1	1	0
654	1	1	0
637	1	1	0
622	1	1	0
378	1	0	0
383	1	0	0
600	1	1	0
597	1	0	0
378	1	0	0
609	1	1	0
405	1	0	0
390	1	0	0
600	1	1	0
595	1	0	0
606	1	1	0
385	1	0	0
394	1	0	0
600	1	1	0
404	1	1	0
392	1	1	0
610	1	0	0
393	1	0	0
616	1	1	0
610	1	1	0
396	1	0	0
384	1	0	0
607	1	1	0
606	1	1	0
405	1	0	0
604	1	1	0
600	1	1	0
410	1	0	0
591	1	1	0
401	1	0	0
586	1	1	0
582	1	1	0
420	1	1	0
427	1	0	0
412	1	0	0
577	1	1	0
423	1	0	0
568	1	1	0
441	1	0	0
562	1	1	0
433	1	0	0
444	1	0	0
555	1	1	0
552	1	1	0
450	1	0	0
549	1	1	0
546	1	1	0
544	1	1	0
453	1	0	0
451	1	1	0
456	1	0	0
468	1	0	0
543	1	0	0
464	1	0	0
453	1	0	0
537	1	0	0
535	1	0	0
552	1	1	0
447	1	0	0
553	1	1	0
434	1	1	0
451	1	0	0
460	1	0	0
528	1	0	0
531	1	1	0
528	1	0	0
532	1	1	0
485	1	1	0
622	1	0	0
373	1	0	0
631	1	0	0
350	1	1	0
645	1	1	0
363	1	0	0
643	1	1	0
643	1	1	0
363	1	0	0
369	1	0	0
640	1	1	0
371	1	0	0
356	1	0	0
360	1	0	0
637	1	1	0
477	1	1	0
351	1	0	0
637	1	1	0
476	1	0	0
529	1	0	0
637	1	1	0
532	1	1	0
531	1	1	0
485	1	1	0
636	1	1	0
468	1	0	0
529	1	1	0
480	1	0	0
525	1	1	0
354	1	0	0
484	1	0	0
520	1	0	0
634	1	1	0
466	1	0	0
490	1	1	0
633	1	1	0
525	1	1	0
631	1	1	0
486	1	0	0
472	1	0	0
517	1	1	0
366	1	0	0
482	1	0	0
471	1	0	0
630	1	1	0
478	1	1	0
483	1	1	0
628	1	1	0
519	1	0	0
368	1	0	0
523	1	1	0
520	1	1	0
625	1	1	0
469	1	0	0
476	1	0	0
365	1	0	0
491	1	1	0
622	1	1	0
517	1	0	0
621	1	0	0
631	1	1	0
367	1	0	0
520	1	1	0
628	1	1	0
480	1	0	0
472	1	0	0
379	1	0	0
489	1	0	0
511	1	0	0
625	1	0	0
350	1	0	0
634	1	1	0
490	1	1	0
633	1	1	0
633	1	1	0
486	1	1	0
628	1	1	0
468	1	0	0
628	1	1	0
467	1	1	0
628	1	1	0
466	1	1	0
475	1	0	0
627	1	1	0
528	1	0	0
361	1	0	0
473	1	0	0
531	1	0	0
386	1	0	0
538	1	1	0
621	1	1	0
454	1	0	0
385	1	0	0
619	1	1	0
531	1	0	0
546	1	0	0
547	1	1	0
379	1	0	0
446	1	1	0
462	1	0	0
453	1	0	0
618	1	1	0
540	1	1	0
385	1	0	0
616	1	1	0
537	1	0	0
466	1	1	0
553	1	1	0
384	1	0	0
388	1	0	0
553	1	1	0
389	1	0	0
606	1	1	0
413	1	0	0
601	1	1	0
413	1	1	0
544	1	1	0
448	1	0	0
537	1	1	0
613	1	1	0
474	1	0	0
477	1	1	0
