340	1	0	0
365	1	0	0
609	1	0	0
673	1	1	0
649	1	1	0
353	1	0	0
628	1	1	0
379	1	0	0
396	1	0	0
606	1	0	0
376	1	0	0
377	1	0	0
396	1	0	0
615	1	1	0
613	1	0	0
619	1	1	0
618	1	1	0
616	1	1	0
381	1	0	0
390	1	0	0
393	1	0	0
607	1	1	0
391	1	0	0
415	1	0	0
586	1	1	0
574	1	1	0
432	1	1	0
412	1	0	0
588	1	1	0
579	1	1	0
576	1	1	0
565	1	0	0
420	1	0	0
577	1	1	0
420	1	0	0
573	1	1	0
571	1	1	0
435	1	0	0
434	1	1	0
424	1	0	0
571	1	1	0
570	1	1	0
424	1	0	0
570	1	1	0
419	1	0	0
428	1	0	0
427	1	0	0
568	1	1	0
444	1	0	0
565	1	1	0
429	1	0	0
437	1	0	0
564	1	1	0
561	1	1	0
556	1	0	0
423	1	0	0
564	1	1	0
435	1	0	0
562	1	1	0
436	1	1	0
564	1	1	0
432	1	0	0
433	1	0	0
555	1	0	0
432	1	0	0
427	1	0	0
445	1	0	0
559	1	1	0
553	1	0	0
564	1	0	0
430	1	0	0
436	1	0	0
564	1	0	0
565	1	0	0
568	1	1	0
422	1	0	0
428	1	0	0
568	1	1	0
421	1	0	0
565	1	1	0
565	1	1	0
427	1	0	0
565	1	1	0
565	1	1	0
564	1	1	0
448	1	0	0
437	1	0	0
433	1	0	0
559	1	1	0
438	1	0	0
553	1	1	0
552	1	0	0
434	1	1	0
449	1	0	0
453	1	0	0
429	1	0	0
556	1	1	0
433	1	0	0
553	1	1	0
550	1	1	0
446	1	0	0
451	1	1	0
450	1	0	0
547	1	0	0
437	1	0	0
549	1	1	0
451	1	0	0
543	1	1	0
540	1	1	0
537	1	0	0
541	1	0	0
451	1	1	0
552	1	1	0
549	1	1	0
458	1	1	0
550	1	1	0
447	1	0	0
469	1	0	0
541	1	1	0
450	1	0	0
470	1	0	0
534	1	0	0
537	1	0	0
541	1	1	0
538	1	1	0
537	1	1	0
455	1	1	0
456	1	0	0
459	1	0	0
461	1	1	0
468	1	0	0
458	1	0	0
532	1	0	0
537	1	1	0
462	1	0	0
472	1	0	0
529	1	1	0
526	1	1	0
523	1	1	0
478	1	1	0
466	1	0	0
522	1	0	0
472	1	1	0
468	1	1	0
534	1	1	0
476	1	0	0
529	1	0	0
586	1	1	0
470	1	1	0
583	1	1	0
540	1	1	0
537	1	1	0
457	1	0	0
531	1	1	0
456	1	0	0
482	1	0	0
475	1	0	0
522	1	1	0
520	1	1	0
473	1	0	0
477	1	0	0
513	1	0	0
489	1	0	0
514	1	1	0
513	1	1	0
489	1	0	0
488	1	0	0
505	1	0	0
492	1	1	0
513	1	1	0
484	1	0	0
508	1	1	0
499	1	1	0
386	1	0	0
510	1	1	0
499	1	0	0
505	1	0	0
508	1	0	0
413	1	0	0
513	1	0	0
595	1	1	0
517	1	1	0
482	1	0	0
513	1	1	0
491	1	0	0
508	1	1	0
398	1	0	0
499	1	1	0
510	1	1	0
483	1	0	0
391	1	0	0
507	1	0	0
510	1	1	0
508	1	1	0
507	1	0	0
397	1	0	0
475	1	0	0
508	1	0	0
407	1	0	0
494	1	1	0
