317	1	0	0
640	1	1	0
375	1	0	0
594	1	1	0
577	1	1	0
437	1	0	0
550	1	1	0
458	1	0	0
534	1	0	0
441	1	0	0
547	1	1	0
470	1	0	0
541	1	1	0
473	1	0	0
532	1	0	0
543	1	0	0
430	1	1	0
397	1	0	0
582	1	1	0
424	1	0	0
420	1	0	0
421	1	0	0
562	1	1	0
555	1	1	0
445	1	0	0
549	1	1	0
547	1	1	0
543	1	1	0
461	1	0	0
445	1	0	0
465	1	0	0
540	1	1	0
453	1	0	0
538	1	0	0
541	1	1	0
462	1	1	0
447	1	1	0
452	1	0	0
550	1	1	0
549	1	1	0
462	1	1	0
543	1	1	0
543	1	0	0
550	1	0	0
431	1	0	0
559	1	1	0
446	1	1	0
428	1	0	0
565	1	1	0
435	1	0	0
559	1	1	0
450	1	1	0
559	1	0	0
426	1	0	0
443	1	1	0
427	1	0	0
567	1	0	0
567	1	1	0
428	1	1	0
589	1	1	0
589	1	1	0
586	1	0	0
606	1	1	0
394	1	1	0
373	1	0	0
613	1	1	0
398	1	0	0
609	1	1	0
400	1	0	0
407	1	0	0
388	1	0	0
393	1	0	0
600	1	0	0
618	1	1	0
615	1	1	0
387	1	0	0
389	1	0	0
603	1	1	0
409	1	1	0
621	1	1	0
388	1	0	0
618	1	1	0
403	1	0	0
598	1	0	0
373	1	0	0
597	1	1	0
622	1	1	0
405	1	0	0
379	1	0	0
598	1	1	0
390	1	0	0
598	1	1	0
394	1	0	0
586	1	1	0
465	1	1	0
586	1	1	0
398	1	0	0
424	1	0	0
598	1	1	0
586	1	1	0
549	1	1	0
445	1	1	0
585	1	1	0
588	1	1	0
439	1	0	0
547	1	0	0
583	1	1	0
415	1	1	0
385	1	0	0
395	1	0	0
555	1	1	0
458	1	0	0
456	1	0	0
543	1	1	0
540	1	1	0
453	1	0	0
535	1	1	0
479	1	1	0
537	1	1	0
459	1	0	0
471	1	0	0
529	1	1	0
526	1	1	0
525	1	1	0
522	1	1	0
477	1	1	0
523	1	1	0
476	1	1	0
468	1	1	0
399	1	0	0
380	1	0	0
474	1	0	0
528	1	0	0
391	1	0	0
481	1	1	0
606	1	1	0
604	1	1	0
452	1	0	0
535	1	0	0
601	1	1	0
397	1	0	0
454	1	0	0
538	1	0	0
595	1	1	0
595	1	1	0
459	1	0	0
541	1	1	0
472	1	0	0
537	1	1	0
456	1	1	0
399	1	0	0
468	1	0	0
448	1	1	0
471	1	0	0
538	1	1	0
535	1	1	0
534	1	1	0
531	1	1	0
481	1	1	0
603	1	1	0
534	1	1	0
531	1	1	0
529	1	1	0
526	1	1	0
525	1	1	0
482	1	0	0
479	1	1	0
478	1	0	0
491	1	0	0
466	1	0	0
517	1	0	0
379	1	0	0
470	1	0	0
494	1	0	0
517	1	0	0
607	1	1	0
484	1	1	0
603	1	1	0
601	1	1	0
468	1	0	0
525	1	0	0
400	1	0	0
600	1	1	0
529	1	1	0
469	1	1	0
597	1	0	0
385	1	0	0
604	1	1	0
387	1	0	0
403	1	0	0
480	1	1	0
415	1	1	0
604	1	1	0
604	1	1	0
534	1	1	0
472	1	0	0
462	1	0	0
528	1	1	0
474	1	0	0
523	1	0	0
