318	1	0	0
638	1	1	0
395	1	0	0
590	1	1	0
569	1	1	0
555	1	1	0
442	1	0	0
458	1	1	0
446	1	1	0
573	1	1	0
430	1	0	0
448	1	0	0
439	1	0	0
450	1	1	0
552	1	0	0
567	1	1	0
548	1	1	0
559	1	1	0
448	1	0	0
570	1	0	0
414	1	0	0
568	1	1	0
434	1	0	0
555	1	0	0
555	1	1	0
429	1	0	0
554	1	1	0
438	1	1	0
580	1	1	0
429	1	0	0
577	1	1	0
559	1	1	0
435	1	1	0
568	1	0	0
414	1	0	0
406	1	0	0
561	1	0	0
432	1	1	0
567	1	1	0
419	1	0	0
587	1	1	0
418	1	1	0
583	1	1	0
586	1	0	0
393	1	0	0
410	1	0	0
611	1	1	0
392	1	0	0
579	1	1	0
408	1	0	0
431	1	0	0
575	1	1	0
575	1	0	0
392	1	0	0
412	1	0	0
429	1	0	0
587	1	1	0
419	1	1	0
597	1	1	0
586	1	1	0
592	1	0	0
383	1	1	0
378	1	0	0
378	1	0	0
622	1	1	0
604	1	1	0
393	1	0	0
599	1	1	0
396	1	0	0
606	1	1	0
615	1	1	0
397	1	0	0
613	1	1	0
389	1	0	0
392	1	1	0
605	1	1	0
610	1	0	0
374	1	0	0
374	1	0	0
625	1	1	0
382	1	0	0
387	1	0	0
619	1	1	0
610	1	1	0
606	1	1	0
372	1	0	0
609	1	1	0
384	1	0	0
544	1	1	0
433	1	0	0
557	1	1	0
463	1	1	0
447	1	1	0
601	1	1	0
593	1	1	0
397	1	0	0
391	1	0	0
433	1	1	0
567	1	1	0
588	1	1	0
391	1	0	0
586	1	1	0
428	1	0	0
568	1	1	0
431	1	0	0
547	1	1	0
540	1	1	0
450	1	0	0
534	1	1	0
448	1	0	0
550	1	1	0
469	1	0	0
524	1	0	0
536	1	1	0
469	1	0	0
547	1	1	0
531	1	1	0
471	1	0	0
471	1	0	0
485	1	0	0
517	1	0	0
521	1	0	0
477	1	0	0
518	1	0	0
539	1	0	0
452	1	0	0
458	1	0	0
463	1	0	0
460	1	0	0
531	1	1	0
522	1	1	0
463	1	0	0
480	1	0	0
510	1	0	0
512	1	1	0
490	1	0	0
488	1	0	0
512	1	0	0
491	1	1	0
514	1	0	0
526	1	1	0
521	1	1	0
529	1	1	0
487	1	1	0
472	1	1	0
620	1	0	0
372	1	0	0
380	1	0	0
361	1	0	0
633	1	1	0
369	1	0	0
484	1	0	0
531	1	0	0
375	1	0	0
386	1	0	0
526	1	1	0
521	1	1	0
480	1	1	0
633	1	1	0
529	1	1	0
464	1	1	0
376	1	0	0
484	1	0	0
537	1	1	0
461	1	0	0
470	1	0	0
527	1	1	0
512	1	1	0
504	1	1	0
522	1	0	0
483	1	1	0
634	1	0	0
636	1	1	0
622	1	1	0
640	1	1	0
625	1	1	0
384	1	1	0
355	1	0	0
370	1	0	0
359	1	0	0
359	1	0	0
619	1	1	0
630	1	1	0
516	1	0	0
369	1	0	0
363	1	0	0
536	1	1	0
471	1	0	0
519	1	1	0
492	1	0	0
501	1	1	0
479	1	1	0
487	1	1	0
638	1	1	0
636	1	1	0
531	1	1	0
471	1	0	0
494	1	0	0
516	1	1	0
489	1	0	0
